val,date
20.911049903278585,2023-10-25
19.815694759347043,2023-10-26
8.574312462304016,2023-10-27
7.284985683195529,2023-10-28
2.745536593261982,2023-10-29
5.541907827295257,2023-10-30
10.811884688985357,2023-10-31
18.466691169296784,2023-11-01
13.397181029352506,2023-11-02
25.296776405929087,2023-11-03
10.372110447897,2023-11-04
17.075097052281507,2023-11-05
21.65189329580399,2023-11-06
4.085024653413219,2023-11-07
10.501021252744009,2023-11-08
11.58455604082178,2023-11-09
47.57635334970498,2023-11-10
9.09613330706202,2023-11-11
12.904828959908292,2023-11-12
16.753917878131514,2023-11-13
20.60306237018897,2023-11-14
9.01930307238982,2023-11-15
21.8637564300529,2023-11-16
14.075298445772974,2023-11-17
5.6729581037245405,2023-11-18
9.954385914812516,2023-11-19
11.008715860178864,2023-11-20
4.866497883533009,2023-11-21
8.419710353349759,2023-11-22
11.899769360383472,2023-11-23
8.247066141949682,2023-11-24
13.071111889279146,2023-11-25
5.066714725347532,2023-11-26
3.9033822300554015,2023-11-27
4.189674830638996,2023-11-28
13.309927487423815,2023-11-29
14.850284635941144,2023-11-30
18.51645182720239,2023-12-01
15.872430195629784,2023-12-02
24.92334990316161,2023-12-03
18.42111221094794,2023-12-04
26.008190694635807,2023-12-05
4.313052537169595,2023-12-06
12.52252705914063,2023-12-07
2.54794261564154,2023-12-08
9.832205906484608,2023-12-09
9.467323936915015,2023-12-10
15.419438987750706,2023-12-11
7.657013740999812,2023-12-12
9.423651917754496,2023-12-13
9.641447919747812,2023-12-14
3.876663161151285,2023-12-15
4.847245219415257,2023-12-16
8.934137426707485,2023-12-17
20.69997672542377,2023-12-18
33.7546700975927,2023-12-19
16.481771812721835,2023-12-20
11.854205972365769,2023-12-21
10.666495785462322,2023-12-22
27.969186659271745,2023-12-23
10.39871437449621,2023-12-24
9.265431147281548,2023-12-25
7.071308076236821,2023-12-26
4.095552833066423,2023-12-27
8.64751982764198,2023-12-28
6.402829000181057,2023-12-29
10.941857252195408,2023-12-30
20.61903312869925,2023-12-31
16.736858620252697,2024-01-01
14.117935319555912,2024-01-02
6.129074606169298,2024-01-03
8.636351719359025,2024-01-04
5.154464270013791,2024-01-05
3.8533407721057102,2024-01-06
7.992431176578878,2024-01-07
8.327991677297636,2024-01-08
30.33683026944604,2024-01-09
15.40720025830808,2024-01-10
17.688560376645782,2024-01-11
6.778731263910838,2024-01-12
9.94419715942496,2024-01-13
6.260455388661183,2024-01-14
12.01547633958118,2024-01-15
3.511615956376806,2024-01-16
33.51031046269216,2024-01-17
11.61589795748866,2024-01-18
9.05433867277013,2024-01-19
5.255785310646687,2024-01-20
6.897042699678182,2024-01-21
13.243795576048877,2024-01-22
8.552977768523958,2024-01-23
11.166806432287188,2024-01-24
6.13611446667102,2024-01-25
3.471657373708287,2024-01-26
9.783066249356663,2024-01-27
2.825764274989383,2024-01-28
3.669327456649397,2024-01-29
8.993048813055351,2024-01-30
7.954133930403579,2024-01-31
9.556461044969742,2024-02-01
6.138212522383695,2024-02-02
9.512601801928389,2024-02-03
10.11846137743143,2024-02-04
4.406558220013582,2024-02-05
1.5771433437330344,2024-02-06
5.962772916954655,2024-02-07
7.839853839467437,2024-02-08
2.893212282627513,2024-02-09
8.435950668888998,2024-02-10
11.515891552828627,2024-02-11
3.3122471068126966,2024-02-12
12.263119614733514,2024-02-13
9.656162437465747,2024-02-14
21.129744034553788,2024-02-15
22.74349162306796,2024-02-16
15.357842440492224,2024-02-17
6.5984538012472616,2024-02-18
16.916703610196446,2024-02-19
7.845583666124077,2024-02-20
5.990023752372166,2024-02-21
2.697632208306193,2024-02-22
2.986685709922128,2024-02-23
8.90365445923661,2024-02-24
11.783052621325586,2024-02-25
5.2885452846585945,2024-02-26
13.253607488398645,2024-02-27
7.189871732882081,2024-02-28
15.59303620506275,2024-02-29
8.902272415627182,2024-03-01
3.3178389748091845,2024-03-02
8.73863924689961,2024-03-03
7.008643974501975,2024-03-04
16.071948973471226,2024-03-05
7.627429283292789,2024-03-06
17.90088868480053,2024-03-07
10.114471391844916,2024-03-08
3.856024508540747,2024-03-09
30.086436023910853,2024-03-10
6.55265365479538,2024-03-11
9.066119089546165,2024-03-12
21.988705241744366,2024-03-13
5.574332689202077,2024-03-14
10.39017434840262,2024-03-15
9.575889635342731,2024-03-16
4.840813658339371,2024-03-17
4.624848655985087,2024-03-18
10.029710094865727,2024-03-19
30.533628867765447,2024-03-20
15.770556450147376,2024-03-21
5.962349087286817,2024-03-22
4.6690434709237385,2024-03-23
2.9984208950768005,2024-03-24
14.909567066281204,2024-03-25
19.49439375188889,2024-03-26
9.26562911265466,2024-03-27
2.578957923399698,2024-03-28
7.486803212201192,2024-03-29
3.134811653511041,2024-03-30
6.605813655930053,2024-03-31
8.805128086215493,2024-04-01
5.133073323112174,2024-04-02
11.051123510023237,2024-04-03
5.43278884831069,2024-04-04
19.97090167482998,2024-04-05
2.496776968826885,2024-04-06
3.749792880644855,2024-04-07
8.828879389009616,2024-04-08
6.191688895559256,2024-04-09
2.735556510258413,2024-04-10
2.6831183589482728,2024-04-11
3.905044307578761,2024-04-12
4.049073787936557,2024-04-13
18.032067758674035,2024-04-14
3.2462927665537484,2024-04-15
5.584019314302295,2024-04-16
10.104770565443976,2024-04-17
8.27716638432318,2024-04-18
7.810284181501759,2024-04-19
2.999999955515616,2024-04-20
5.999999999158622,2024-04-21
13.978250256712284,2024-04-22
4.193484937591427,2024-04-23
9.973357264727449,2024-04-24
9.45808668196796,2024-04-25
5.458468815114321,2024-04-26
6.667333837783543,2024-04-27
36.20101000581728,2024-04-28
12.209601076337796,2024-04-29
5.545112425074319,2024-04-30
39.920539906689086,2024-05-01
5.481454507395188,2024-05-02
11.472615948977293,2024-05-03
8.429104769273941,2024-05-04
8.57611057051699,2024-05-05
1.0,2024-05-06
3.051067529335236,2024-05-07
4.823966322394306,2024-05-08
8.594545547007433,2024-05-09
12.130903767712503,2024-05-10
2.092761654337292,2024-05-11
2.03068869140358,2024-05-12
2.105573340898769,2024-05-13
8.349492952999928,2024-05-14
3.376828651039472,2024-05-15
10.02163747076064,2024-05-16
5.871694043631779,2024-05-17
4.99271920339328,2024-05-18
7.499000497363069,2024-05-19
26.979770509678826,2024-05-20
10.656258512922191,2024-05-21
1.2944403579376556,2024-05-22
2.150568084734609,2024-05-23
9.84613078936972,2024-05-24
3.023556076419751,2024-05-25
2.659559093716693,2024-05-26
5.697640130993769,2024-05-27
1.7181764016825325,2024-05-28
1.1561777332763052,2024-05-29
3.3399460317608543,2024-05-30
4.758271229948054,2024-05-31
2.0,2024-06-01
3.47307882635495,2024-06-02
10.21232055676041,2024-06-03
2.003886525063569,2024-06-04
3.1094708393277086,2024-06-05
4.314515011425644,2024-06-06
11.905625717259298,2024-06-07
1.0832008349297495,2024-06-08
1.0337728624736413,2024-06-09
3.38158512955518,2024-06-10
2.813300519373987,2024-06-11
7.137781333614417,2024-06-12
5.34352089518331,2024-06-13
4.586786084889711,2024-06-14
6.71045389610138,2024-06-15
3.3174483728624,2024-06-16
8.91663752278709,2024-06-17
8.727258761898177,2024-06-18
4.343397352749427,2024-06-19
13.33420094030994,2024-06-20
3.681484547824541,2024-06-21
3.037365527431732,2024-06-22
4.368283312479842,2024-06-23
4.412465198627169,2024-06-24
8.837041119616435,2024-06-25
4.030404910829564,2024-06-26
6.3225327762492345,2024-06-27
3.006939639935863,2024-06-28
6.230424468108012,2024-06-29
3.005024461598122,2024-06-30
5.105795175758221,2024-07-01
3.610317100642675,2024-07-02
5.220163102667641,2024-07-03
21.594230946620453,2024-07-04
6.30144699116169,2024-07-05
10.04186872738582,2024-07-06
9.944584258133494,2024-07-07
12.332041887068856,2024-07-08
2.236963720938006,2024-07-09
2.174380248627038,2024-07-10
7.850760066050854,2024-07-11
2.5534962513567274,2024-07-12
5.852833239069494,2024-07-13
5.423496907045545,2024-07-14
7.253370118776105,2024-07-15
2.444478763471294,2024-07-16
7.017879786910641,2024-07-17
8.347916464396649,2024-07-18
1.0,2024-07-19
4.289333564271764,2024-07-20
9.264730126388825,2024-07-21
8.730694703927869,2024-07-22
2.9646130360755096,2024-07-23
4.434094662336186,2024-07-24
5.495230042315243,2024-07-25
4.000752524337721,2024-07-26
6.06979933075169,2024-07-27
8.089740120471237,2024-07-28
7.605338982692628,2024-07-29
2.387594427398128,2024-07-30
4.3826456897850266,2024-07-31
2.111950224906596,2024-08-01
2.336608587039781,2024-08-02
7.259523158506835,2024-08-03
6.428586414998788,2024-08-04
26.42670997351221,2024-08-05
3.154992262548555,2024-08-06
3.498169679012929,2024-08-07
3.927943710457952,2024-08-08
4.8933913582554585,2024-08-09
2.9510996207079567,2024-08-10
3.683207388122309,2024-08-11
5.552840464655484,2024-08-12
2.7240503248188737,2024-08-13
4.72508638710055,2024-08-14
3.763127816272801,2024-08-15
7.698590044928366,2024-08-16
1.0,2024-08-17
6.336494395291853,2024-08-18
4.383688215920037,2024-08-19
4.928900843406248,2024-08-20
2.0,2024-08-21
2.042661205045452,2024-08-22
7.31728940401655,2024-08-23
8.218541414297192,2024-08-24
3.285518028072779,2024-08-25
3.1877144496735585,2024-08-26
2.0447676364507803,2024-08-27
5.202347509065303,2024-08-28
2.539676775135066,2024-08-29
5.171471101876686,2024-08-30
2.4960258532956843,2024-08-31
15.396602915400283,2024-09-01
4.995384794075814,2024-09-02
6.095204294484663,2024-09-03
7.449925761636829,2024-09-04
1.0,2024-09-05
6.86311249965781,2024-09-06
3.711490636542428,2024-09-07
6.152735331311322,2024-09-08
1.0,2024-09-09
5.433637239679007,2024-09-10
2.0557311507844687,2024-09-11
3.492326599524922,2024-09-12
3.965668830555821,2024-09-13
5.551583610793597,2024-09-14
3.748671514390088,2024-09-15
6.391046976055418,2024-09-16
5.1987004089190565,2024-09-17
1.0,2024-09-18
3.82934269974861,2024-09-19
1.8598200117796595,2024-09-20
2.0,2024-09-21
1.0,2024-09-22
1.0,2024-09-23
1.9999993141252963,2024-09-24
4.817687584920613,2024-09-25
2.0,2024-09-26
4.850986407133388,2024-09-27
1.0,2024-09-28
4.033261121098285,2024-09-29
5.2138547595462175,2024-09-30
3.7751536552841887,2024-10-01
4.442898198918169,2024-10-02
2.8251782928695848,2024-10-03
3.089095559349329,2024-10-04
1.998567949863774,2024-10-05
1.0,2024-10-06
4.439201659428231,2024-10-07
2.1515162489540827,2024-10-08
1.0,2024-10-09
2.446869557181242,2024-10-10
6.795622259837154,2024-10-11
1.0,2024-10-12
2.793440332521293,2024-10-13
1.0,2024-10-14
4.860399707983376,2024-10-15
2.0,2024-10-16
1.0,2024-10-17
2.251200904739756,2024-10-18
4.913880289278768,2024-10-19
1.0,2024-10-20
2.7504720125338555,2024-10-21
2.380205546287941,2024-10-22
2.678744344869968,2024-10-23
4.463741814726025,2024-10-24
9.28006005504281,2024-10-25
1.4968094580519953,2024-10-26
1.0,2024-10-27
1.0,2024-10-28
4.102570924524358,2024-10-29
1.0,2024-10-30
1.0,2024-10-31
2.47583447822996,2024-11-01
9.109740882047666,2024-11-02
1.0,2024-11-03
2.0726496380304424,2024-11-04
10.200367730680757,2024-11-05
2.551819240076476,2024-11-06
4.814469826240855,2024-11-07
3.020317937765421,2024-11-08
9.61249446983039,2024-11-09
4.786504753901729,2024-11-10
4.966577767558484,2024-11-11
2.3499787025472205,2024-11-12
5.995444869632575,2024-11-13
1.0,2024-11-14
5.222719283784137,2024-11-15
3.0122237453381184,2024-11-16
9.8560256092277,2024-11-17
5.380764027189104,2024-11-18
2.294933498588727,2024-11-19
3.9226501426260367,2024-11-20
2.0,2024-11-21
1.733569281712636,2024-11-22
8.1500509878015,2024-11-23
30.29044240746957,2024-11-24
2.158604371199381,2024-11-25
6.262254138933591,2024-11-26
1.999996011861623,2024-11-27
11.165934096261456,2024-11-28
2.960559855810526,2024-11-29
6.708346115494323,2024-11-30
7.347621492766721,2024-12-01
3.3713855353789297,2024-12-02
3.741101672262405,2024-12-03
3.033751597541905,2024-12-04
3.8799006248039136,2024-12-05
3.539626405217079,2024-12-06
3.637443768532842,2024-12-07
2.8818709276796497,2024-12-08
3.0,2024-12-09
4.394728423139842,2024-12-10
4.098296355521899,2024-12-11
1.0,2024-12-12
1.0,2024-12-13
3.476836583232918,2024-12-14
1.0,2024-12-15
11.79058481651222,2024-12-16
4.383988886780596,2024-12-17
2.5742701441465696,2024-12-18
5.06860477600685,2024-12-19
13.166511519711088,2024-12-20
10.145077116775592,2024-12-21
5.185580308723876,2024-12-22
4.197670341359871,2024-12-23
4.179633324459456,2024-12-24
7.341116026493125,2024-12-25
5.031702796582922,2024-12-26
2.001499537415317,2024-12-27
2.8198115641779222,2024-12-28
3.1447075744487614,2024-12-29
2.9016014416271707,2024-12-30
1.0,2024-12-31
2.0896849953144647,2025-01-01
2.046144059467341,2025-01-02
1.0,2025-01-03
7.8630853020011235,2025-01-04
3.771839498994558,2025-01-05
3.413833218415137,2025-01-06
8.85048140385978,2025-01-07
5.688979508120322,2025-01-08
21.46420022426189,2025-01-09
11.063681017138522,2025-01-10
5.364869994951395,2025-01-11
3.874128649380024,2025-01-12
5.516989725586584,2025-01-13
2.202236546733907,2025-01-14
6.346381977460864,2025-01-15
3.071992842218922,2025-01-16
2.0,2025-01-17
1.0,2025-01-18
5.206642714643606,2025-01-19
3.7247874683704096,2025-01-20
2.603940688699616,2025-01-21
2.0,2025-01-22
6.652378506154101,2025-01-23
2.365698553532814,2025-01-24
4.893472838985593,2025-01-25
3.099462164386538,2025-01-26
2.253505148381995,2025-01-27
5.9180990240108535,2025-01-28
1.547626776589898,2025-01-29
5.474327277615288,2025-01-30
2.140187175173062,2025-01-31
4.66972053067252,2025-02-01
6.858102726110135,2025-02-02
10.539367331443318,2025-02-03
3.63230662836278,2025-02-04
6.874655456355612,2025-02-05
3.914331160207247,2025-02-06
11.161137206002888,2025-02-07
6.797285295562628,2025-02-08
3.049544653191981,2025-02-09
5.239301175879245,2025-02-10
3.732427182765,2025-02-11
2.996034598410086,2025-02-12
4.088332564278447,2025-02-13
2.747198069380376,2025-02-14
19.257987288693187,2025-02-15
2.634481580378105,2025-02-16
3.691666084552588,2025-02-17
3.862245420176997,2025-02-18
1.0145066244641838,2025-02-19
6.5030090979172215,2025-02-20
3.5856497678928183,2025-02-21
3.365962010015785,2025-02-22
3.581816697131582,2025-02-23
2.0,2025-02-24
3.0288815151318187,2025-02-25
24.86251557911233,2025-02-26
2.262675514376685,2025-02-27
3.458381845723224,2025-02-28
1.0,2025-03-01
2.9999098799024893,2025-03-02
8.944542564280058,2025-03-03
7.496171382937622,2025-03-04
2.9172075512337874,2025-03-05
2.0,2025-03-06
7.486340292087017,2025-03-07
6.031543172474609,2025-03-08
3.6363077393606047,2025-03-09
8.390788603743129,2025-03-10
3.3118664551997776,2025-03-11
2.101056431978729,2025-03-12
5.067064810014498,2025-03-13
2.0,2025-03-14
2.656417268747905,2025-03-15
2.0,2025-03-16
4.007469089309872,2025-03-17
6.210268727089192,2025-03-18
2.816336059152833,2025-03-19
23.26980369170632,2025-03-20
1.0,2025-03-21
2.826130423285784,2025-03-22
1.0321642183540525,2025-03-23
3.0987588893302243,2025-03-24
3.181473606371156,2025-03-25
4.031515356315692,2025-03-26
1.0,2025-03-27
1.0,2025-03-28
1.0,2025-03-29
2.733673776921864,2025-03-30
8.14529491510612,2025-03-31
2.0,2025-04-01
3.406358423695602,2025-04-02
5.630402358787543,2025-04-03
4.050494305624552,2025-04-04
22.938797581549828,2025-04-05
5.753984916804782,2025-04-06
7.115830646891975,2025-04-07
15.894062946368814,2025-04-08
4.473709928341287,2025-04-09
10.91673702482136,2025-04-10
8.93237939915965,2025-04-11
5.098696970602274,2025-04-12
12.686122321854372,2025-04-13
15.163876483786272,2025-04-14
8.741137217601302,2025-04-15
7.994291980979553,2025-04-16
15.571535945559567,2025-04-17
8.731276073730262,2025-04-18
14.634501532224624,2025-04-19
12.376254386378363,2025-04-20
21.74720290300161,2025-04-21
25.57740654095392,2025-04-22
10.793718977488172,2025-04-23
2.0,2025-04-24
2.9965656610223155,2025-04-25
1.0,2025-04-26
11.521310642012248,2025-04-27
7.0592189015925575,2025-04-28
2.169330610302041,2025-04-29
3.424132189934736,2025-04-30
4.313336156804964,2025-05-01
2.0,2025-05-02
1.011228140867905,2025-05-03
2.0,2025-05-04
8.616864985917417,2025-05-05
2.0,2025-05-06
