val,date
441.7434415181593,2020-08-02
311.2212699987343,2020-08-03
301.65800432257856,2020-08-04
94.85299876539578,2020-08-05
581.8487764415929,2020-08-06
231.4022726017869,2020-08-07
588.4442924389922,2020-08-08
227.9494328944195,2020-08-09
980.6952614979105,2020-08-10
161.0974637900468,2020-08-11
295.2388386567442,2020-08-12
228.28033286624225,2020-08-13
177.2388906323494,2020-08-14
179.77396611865836,2020-08-15
270.92683578472827,2020-08-16
1037.923367293952,2020-08-17
766.4463362093011,2020-08-18
807.8962313395149,2020-08-19
965.4314673152238,2020-08-20
828.4553089094447,2020-08-21
570.6559271099845,2020-08-22
503.1649126479228,2020-08-23
404.3713412799318,2020-08-24
261.40135221194083,2020-08-25
201.83889201460764,2020-08-26
405.8807592859577,2020-08-27
78.9553492652813,2020-08-28
59.11612468796916,2020-08-29
231.34310805254253,2020-08-30
667.5889356087317,2020-08-31
412.21700204066696,2020-09-01
394.3460446449976,2020-09-02
248.7475038898652,2020-09-03
331.16611424466686,2020-09-04
518.3391789810989,2020-09-05
558.7183337608651,2020-09-06
525.510483309928,2020-09-07
155.69649855901082,2020-09-08
174.18303536296634,2020-09-09
348.41659467806915,2020-09-10
118.40145142943491,2020-09-11
411.58574378913255,2020-09-12
97.31904760991188,2020-09-13
137.86261691136002,2020-09-14
316.378302390817,2020-09-15
152.7307601287937,2020-09-16
151.07649126542998,2020-09-17
147.00957984293777,2020-09-18
153.02247233980873,2020-09-19
197.0126867908044,2020-09-20
229.1176149323506,2020-09-21
58.12354895376761,2020-09-22
128.0354433934533,2020-09-23
239.51134950783333,2020-09-24
469.49198209425,2020-09-25
495.10583727406345,2020-09-26
276.8854461233993,2020-09-27
128.96382007585638,2020-09-28
329.41894871366446,2020-09-29
299.4889128455248,2020-09-30
457.8925545113814,2020-10-01
703.8055663529859,2020-10-02
328.00865137645394,2020-10-03
265.34312786510924,2020-10-04
216.26880551655915,2020-10-05
72.38542765703767,2020-10-06
910.119056076178,2020-10-07
588.8817830478957,2020-10-08
327.5835968629623,2020-10-09
501.71412477182935,2020-10-10
1269.3019118259483,2020-10-11
926.0808021596972,2020-10-12
412.8954139856792,2020-10-13
598.624467853466,2020-10-14
227.4695997940396,2020-10-15
385.2949061320711,2020-10-16
477.8853126817245,2020-10-17
265.7357551535261,2020-10-18
247.4637692845997,2020-10-19
383.0302569354547,2020-10-20
546.1223970463489,2020-10-21
185.89998749339944,2020-10-22
382.5217671466154,2020-10-23
156.836040330295,2020-10-24
241.7150763119935,2020-10-25
344.92040572342165,2020-10-26
320.079313117584,2020-10-27
284.0511725183237,2020-10-28
304.42774402425607,2020-10-29
420.3529235969893,2020-10-30
217.77676612167247,2020-10-31
166.66053459474287,2020-11-01
87.71403634607965,2020-11-02
30.97133447408595,2020-11-03
274.57369245002275,2020-11-04
464.40661487019264,2020-11-05
71.55358904860128,2020-11-06
772.9978498896771,2020-11-07
420.25200220737617,2020-11-08
222.94187288752903,2020-11-09
313.5076070140018,2020-11-10
230.4590427323841,2020-11-11
231.4291758102095,2020-11-12
5.467307359389703,2020-11-13
236.55867258043128,2020-11-14
307.21560152644776,2020-11-15
401.4539157349788,2020-11-16
339.0351575713471,2020-11-17
132.33091782845838,2020-11-18
146.81884102648908,2020-11-19
295.82097384289926,2020-11-20
409.6997227645444,2020-11-21
230.86510182779688,2020-11-22
463.7368751116242,2020-11-23
335.05293261130095,2020-11-24
239.5900595698438,2020-11-25
438.4811458305665,2020-11-26
206.1089478470497,2020-11-27
231.31133258744225,2020-11-28
57.68993343783247,2020-11-29
47.424691260148464,2020-11-30
29.29041207160138,2020-12-01
150.5360564042973,2020-12-02
28.77722333072096,2020-12-03
90.658397809298,2020-12-04
136.2954276398275,2020-12-05
68.27311880444017,2020-12-06
174.35371735934189,2020-12-07
172.7074467926598,2020-12-08
201.35761849991945,2020-12-09
162.08437826627744,2020-12-10
349.8363446866268,2020-12-11
142.19215902434976,2020-12-12
99.73651464106172,2020-12-13
49.4278169757548,2020-12-14
156.0465232374644,2020-12-15
312.9379638578374,2020-12-16
138.50596142876452,2020-12-17
250.5841456907912,2020-12-18
233.54576165185424,2020-12-19
22.250080406913824,2020-12-20
16.660591143243725,2020-12-21
307.42073098518455,2020-12-22
179.35135111644445,2020-12-23
325.3339676256992,2020-12-24
161.69283949048443,2020-12-25
66.65436081703498,2020-12-26
387.5991255873967,2020-12-27
832.559383770874,2020-12-28
457.8297343176604,2020-12-29
170.21899443631193,2020-12-30
97.26839811388584,2020-12-31
403.1828678911461,2021-01-01
209.8436138334015,2021-01-02
267.41613360710056,2021-01-03
359.2994046345082,2021-01-04
392.0646496448548,2021-01-05
474.24125207444223,2021-01-06
924.8693576461076,2021-01-07
705.1718862223636,2021-01-08
453.89553493498937,2021-01-09
555.3509960083661,2021-01-10
328.49435414467547,2021-01-11
338.6831838705039,2021-01-12
422.808080725612,2021-01-13
613.8074982806885,2021-01-14
576.1817021620142,2021-01-15
694.336104597822,2021-01-16
980.7523131193406,2021-01-17
696.0801831013157,2021-01-18
854.8879488312398,2021-01-19
752.3555947285423,2021-01-20
500.7857172221552,2021-01-21
592.3613847393967,2021-01-22
380.736012380468,2021-01-23
75.04066977669423,2021-01-24
254.36604806342208,2021-01-25
217.15953398844024,2021-01-26
399.7008698540173,2021-01-27
182.52710464084035,2021-01-28
357.6793950925719,2021-01-29
222.9696787095877,2021-01-30
657.0916683274565,2021-01-31
334.0053804438412,2021-02-01
251.94667212487988,2021-02-02
250.29687858554783,2021-02-03
631.7263111707416,2021-02-04
636.928610801511,2021-02-05
452.4236188888336,2021-02-06
515.4166746344008,2021-02-07
257.6102883133716,2021-02-08
422.6302768149637,2021-02-09
462.8949351310719,2021-02-10
228.5065565269681,2021-02-11
33.69679318861363,2021-02-12
68.20227764250079,2021-02-13
328.4447110370461,2021-02-14
440.8804343854848,2021-02-15
303.4799527986008,2021-02-16
86.59670301755756,2021-02-17
328.61710573001574,2021-02-18
756.7687928914945,2021-02-19
1086.753271015524,2021-02-20
319.8407917064407,2021-02-21
65.01705750002253,2021-02-22
643.6169797252069,2021-02-23
307.98490120416625,2021-02-24
328.6231553838009,2021-02-25
143.21003189580034,2021-02-26
74.34253587574678,2021-02-27
353.6999910166075,2021-02-28
545.332342080951,2021-03-01
116.76693868266668,2021-03-02
282.12824319395406,2021-03-03
231.61145774097864,2021-03-04
139.98668748651534,2021-03-05
253.24363942613377,2021-03-06
75.46473086171376,2021-03-07
593.655617379781,2021-03-08
485.85204355147744,2021-03-09
475.7636093476135,2021-03-10
282.9345897489593,2021-03-11
49.164284136907,2021-03-12
249.10583904423123,2021-03-13
230.8440026908237,2021-03-14
200.72313970356683,2021-03-15
156.36766692223063,2021-03-16
191.71592057726983,2021-03-17
363.6315996615911,2021-03-18
119.41876873959951,2021-03-19
179.38955255633618,2021-03-20
79.74444758177502,2021-03-21
219.17225949726003,2021-03-22
309.3594498071819,2021-03-23
326.41493626447016,2021-03-24
413.420454348532,2021-03-25
297.4988533573447,2021-03-26
436.5564275361574,2021-03-27
356.5271429570611,2021-03-28
281.41143024208714,2021-03-29
246.7512500330571,2021-03-30
383.610319075906,2021-03-31
215.3426568179136,2021-04-01
175.73955484260648,2021-04-02
232.8065770484391,2021-04-03
289.3147415004952,2021-04-04
512.6605611648249,2021-04-05
606.6850779417117,2021-04-06
287.7307279597416,2021-04-07
36.38101187080866,2021-04-08
275.53704696670474,2021-04-09
217.1445622211952,2021-04-10
236.7349624115589,2021-04-11
182.66952787055183,2021-04-12
87.91762543499476,2021-04-13
370.1540361046516,2021-04-14
375.610277657089,2021-04-15
519.5593676252355,2021-04-16
247.8005859041033,2021-04-17
842.5914630806659,2021-04-18
307.0356906379282,2021-04-19
264.4385827360197,2021-04-20
221.8925011749676,2021-04-21
278.9690011895465,2021-04-22
238.9440305259509,2021-04-23
261.5416476890173,2021-04-24
216.5327407032246,2021-04-25
146.0338059854165,2021-04-26
137.73813894473432,2021-04-27
285.45862323739806,2021-04-28
164.43282530347847,2021-04-29
410.8024798024618,2021-04-30
290.9220630888378,2021-05-01
238.52020554421068,2021-05-02
132.61549082556593,2021-05-03
408.7040071194168,2021-05-04
478.1932336625838,2021-05-05
49.57693103698836,2021-05-06
456.8478949452564,2021-05-07
491.689352225772,2021-05-08
48.043396793178914,2021-05-09
165.37569033292945,2021-05-10
271.3264886169389,2021-05-11
339.41938669903226,2021-05-12
283.71764735601295,2021-05-13
129.09967997371993,2021-05-14
316.18545252226176,2021-05-15
190.57452479126016,2021-05-16
164.01832284290555,2021-05-17
64.35217771540324,2021-05-18
107.57769860192138,2021-05-19
360.5294801629303,2021-05-20
323.94029880341066,2021-05-21
148.28927717033196,2021-05-22
311.40620750112834,2021-05-23
402.8204607902696,2021-05-24
139.73599908147335,2021-05-25
563.8858411773687,2021-05-26
112.482592917622,2021-05-27
446.8664028515052,2021-05-28
90.5596338416798,2021-05-29
364.1771840627647,2021-05-30
547.9949552272591,2021-05-31
891.9895583431871,2021-06-01
372.8429305988449,2021-06-02
339.467903997594,2021-06-03
91.74711980669298,2021-06-04
258.24862128039337,2021-06-05
169.2613548301612,2021-06-06
234.28846018377712,2021-06-07
175.149100383645,2021-06-08
313.5847087183108,2021-06-09
204.9103304950994,2021-06-10
191.5508220221716,2021-06-11
130.08222120557355,2021-06-12
145.25764731778185,2021-06-13
199.96705840613063,2021-06-14
208.79718270400684,2021-06-15
115.30363892971634,2021-06-16
165.3277463888458,2021-06-17
237.39051425760127,2021-06-18
173.88988625255288,2021-06-19
173.6939030931788,2021-06-20
192.93560852481872,2021-06-21
255.1386052797908,2021-06-22
243.07389214983385,2021-06-23
21.540347057664743,2021-06-24
373.397755233377,2021-06-25
119.43613479771088,2021-06-26
163.2225285204429,2021-06-27
182.32020291691103,2021-06-28
217.8624977633666,2021-06-29
100.0188559223429,2021-06-30
91.65785984864928,2021-07-01
95.07817932645771,2021-07-02
199.3821917117206,2021-07-03
46.8041292575444,2021-07-04
36.17915393587385,2021-07-05
89.67857272394056,2021-07-06
175.35239109661777,2021-07-07
151.89353263870422,2021-07-08
96.2892896780405,2021-07-09
109.5192620804448,2021-07-10
105.50398758754456,2021-07-11
85.37216488272747,2021-07-12
96.3828379002292,2021-07-13
42.3699282792692,2021-07-14
74.74602091094567,2021-07-15
64.84870391074898,2021-07-16
77.58308637111296,2021-07-17
117.09744335362608,2021-07-18
68.97639766907982,2021-07-19
106.4711259696363,2021-07-20
105.21106609663026,2021-07-21
66.60991363986761,2021-07-22
88.41369442189598,2021-07-23
62.35923414213863,2021-07-24
78.20042894300553,2021-07-25
118.3207828419402,2021-07-26
110.00952864431116,2021-07-27
41.71649423615662,2021-07-28
113.30321879133972,2021-07-29
124.63686884744884,2021-07-30
78.91715046191693,2021-07-31
77.43157619219419,2021-08-01
41.65873789229874,2021-08-02
35.41071521608946,2021-08-03
72.62009154233402,2021-08-04
112.68619003747509,2021-08-05
118.89498880831792,2021-08-06
89.49033491483678,2021-08-07
100.18873093453278,2021-08-08
65.40441452161525,2021-08-09
155.02092457259982,2021-08-10
206.1314142973873,2021-08-11
142.4681763892156,2021-08-12
104.54832406296111,2021-08-13
145.1147885596822,2021-08-14
50.26593412498536,2021-08-15
140.24991761498515,2021-08-16
251.4774912670344,2021-08-17
169.94943867281947,2021-08-18
90.7083016853568,2021-08-19
256.56701236317355,2021-08-20
204.45383628967048,2021-08-21
125.280664802733,2021-08-22
119.62872482406216,2021-08-23
212.69806696229185,2021-08-24
79.01894108679505,2021-08-25
28.35131549730412,2021-08-26
91.52224987484084,2021-08-27
39.34814595481712,2021-08-28
167.85447980891507,2021-08-29
127.35361835134142,2021-08-30
226.426226404683,2021-08-31
245.6249484755751,2021-09-01
73.98230495934236,2021-09-02
139.29581689132473,2021-09-03
54.89296373369262,2021-09-04
116.61508143395812,2021-09-05
121.62686412055024,2021-09-06
188.7982583972207,2021-09-07
92.63255859367108,2021-09-08
179.95902982385647,2021-09-09
227.4710847235352,2021-09-10
121.5013563152736,2021-09-11
117.46018552545196,2021-09-12
132.1988993536458,2021-09-13
330.33639230997886,2021-09-14
252.9845412734693,2021-09-15
577.0794122593194,2021-09-16
174.1581367338079,2021-09-17
320.52784422858736,2021-09-18
218.1390895272987,2021-09-19
298.93759911118553,2021-09-20
245.61077264788528,2021-09-21
152.79307597906595,2021-09-22
180.95260372727907,2021-09-23
628.1043925795809,2021-09-24
410.9442205288568,2021-09-25
177.0300423182048,2021-09-26
116.10273623534592,2021-09-27
28.787722980672484,2021-09-28
134.2021167378618,2021-09-29
145.96762100708634,2021-09-30
132.3271443187109,2021-10-01
277.6459252029705,2021-10-02
281.7302836668678,2021-10-03
126.3306101540356,2021-10-04
82.62347924158145,2021-10-05
89.71934454420254,2021-10-06
85.59932794724813,2021-10-07
55.50518240160156,2021-10-08
134.25208927773804,2021-10-09
124.06310212523776,2021-10-10
183.37012228623712,2021-10-11
155.06822269998557,2021-10-12
138.21725597626744,2021-10-13
129.335735393813,2021-10-14
239.7048867726928,2021-10-15
189.1331033663024,2021-10-16
190.93412693238847,2021-10-17
57.29664736479214,2021-10-18
154.50370633451482,2021-10-19
15.450972302654108,2021-10-20
59.5927986063624,2021-10-21
40.12331187078768,2021-10-22
94.74925743506296,2021-10-23
103.98378057478044,2021-10-24
88.7681785953475,2021-10-25
134.55560506705572,2021-10-26
175.98160058917856,2021-10-27
125.16258653451187,2021-10-28
38.116997306801984,2021-10-29
137.468967300978,2021-10-30
91.78177722583146,2021-10-31
125.79500238073666,2021-11-01
112.937439918443,2021-11-02
80.5807774513693,2021-11-03
107.77386082176676,2021-11-04
11.191737977593805,2021-11-05
110.09180780551212,2021-11-06
85.83152244794505,2021-11-07
93.49545756588682,2021-11-08
133.08749858659075,2021-11-09
84.74097976361531,2021-11-10
55.39149686902702,2021-11-11
104.18612128210992,2021-11-12
48.03898224350011,2021-11-13
27.45233100924429,2021-11-14
51.03437038982085,2021-11-15
227.0132501689488,2021-11-16
171.9515959411436,2021-11-17
101.3087063742268,2021-11-18
25.37380898126161,2021-11-19
11.521418179174468,2021-11-20
87.43098496561385,2021-11-21
91.21304160238888,2021-11-22
347.90985318299084,2021-11-23
105.97774937791102,2021-11-24
178.6953151753501,2021-11-25
188.50836294959367,2021-11-26
80.49539720082522,2021-11-27
135.09642243413515,2021-11-28
116.72979683011786,2021-11-29
45.84287975472972,2021-11-30
153.76576240324155,2021-12-01
68.88406931648437,2021-12-02
131.20447985793786,2021-12-03
75.99576744385743,2021-12-04
104.62541095644472,2021-12-05
218.29614421010123,2021-12-06
107.03730232008176,2021-12-07
108.88058124922485,2021-12-08
116.17142503136748,2021-12-09
224.4313998751639,2021-12-10
61.17895891304537,2021-12-11
82.67428593746523,2021-12-12
99.23916437505017,2021-12-13
229.0231407338167,2021-12-14
111.55664379800298,2021-12-15
57.14314975009273,2021-12-16
103.9613554803272,2021-12-17
89.22991203963247,2021-12-18
73.01940005779618,2021-12-19
39.71774987229986,2021-12-20
509.0056539423734,2021-12-21
484.3829545652205,2021-12-22
174.53265787210356,2021-12-23
181.6351347330333,2021-12-24
41.2919745487008,2021-12-25
88.72429322849709,2021-12-26
95.50841264010394,2021-12-27
35.42730335186537,2021-12-28
44.64215178942053,2021-12-29
34.213046175270875,2021-12-30
61.50432582660825,2021-12-31
59.75844963683722,2022-01-01
70.99866383080202,2022-01-02
165.47295280337403,2022-01-03
94.81594501903434,2022-01-04
68.54591170751905,2022-01-05
51.71419633556668,2022-01-06
51.93997314080544,2022-01-07
68.59680416645725,2022-01-08
70.27719823821428,2022-01-09
81.27064073633542,2022-01-10
148.45139291542023,2022-01-11
119.49592483187396,2022-01-12
57.270775456308186,2022-01-13
37.37876709214409,2022-01-14
17.302143485536305,2022-01-15
83.68570288960804,2022-01-16
43.80017596972975,2022-01-17
82.2185127767368,2022-01-18
36.563410049210326,2022-01-19
66.83755477492863,2022-01-20
64.80819098850249,2022-01-21
147.5615643087778,2022-01-22
87.15690241392835,2022-01-23
132.12922739214,2022-01-24
120.8574592610632,2022-01-25
304.02011545829896,2022-01-26
111.07869833616834,2022-01-27
151.7982452438262,2022-01-28
161.0277919884348,2022-01-29
107.30726401981651,2022-01-30
35.51278288446545,2022-01-31
29.41567868986804,2022-02-01
38.05758363649418,2022-02-02
64.4185397085672,2022-02-03
67.372383766769,2022-02-04
95.22314774487153,2022-02-05
106.81656989722306,2022-02-06
54.86227064789464,2022-02-07
221.9845181495572,2022-02-08
82.91103728747817,2022-02-09
42.51040537996264,2022-02-10
91.02501367182836,2022-02-11
6.380299418943305,2022-02-12
42.7581893885592,2022-02-13
32.14148064283217,2022-02-14
57.598065363185015,2022-02-15
16.75618328810374,2022-02-16
23.82744540225517,2022-02-17
102.52522210712178,2022-02-18
65.38560142792102,2022-02-19
102.65940067341153,2022-02-20
29.359648149771807,2022-02-21
53.27336328019998,2022-02-22
82.7432725018293,2022-02-23
144.58104391673191,2022-02-24
83.14754812658582,2022-02-25
60.716002467471625,2022-02-26
98.696140740604,2022-02-27
14.105024865907776,2022-02-28
91.60232325601848,2022-03-01
150.96881696322814,2022-03-02
232.50100957094728,2022-03-03
199.72958092689603,2022-03-04
140.7058190880893,2022-03-05
124.2956957042134,2022-03-06
24.245413063328563,2022-03-07
89.04324036741438,2022-03-08
128.078792984625,2022-03-09
319.1286610362688,2022-03-10
70.65552511698989,2022-03-11
117.48049742724962,2022-03-12
113.92087356254852,2022-03-13
129.43683429712036,2022-03-14
116.72438376315594,2022-03-15
120.45201175060012,2022-03-16
55.27314378276176,2022-03-17
44.51412327009589,2022-03-18
3.754271803906557,2022-03-19
72.0530328820267,2022-03-20
112.1578584900436,2022-03-21
28.416720663086807,2022-03-22
6.8648343112019,2022-03-23
42.10758219169046,2022-03-24
51.57732947882123,2022-03-25
47.32862717130278,2022-03-26
185.73416223673905,2022-03-27
108.9778570788491,2022-03-28
149.44626009521076,2022-03-29
219.17075579494303,2022-03-30
184.55676559636137,2022-03-31
109.82205251269312,2022-04-01
168.02073661422008,2022-04-02
138.77595355337627,2022-04-03
49.55588832761181,2022-04-04
373.5821337311,2022-04-05
63.13859290110047,2022-04-06
97.77974908902564,2022-04-07
83.95748426458407,2022-04-08
74.34292358317319,2022-04-09
115.2391046878755,2022-04-10
109.33428146284444,2022-04-11
52.65752157343455,2022-04-12
20.088301353201285,2022-04-13
97.4818551425188,2022-04-14
62.12681559379797,2022-04-15
91.00687030781356,2022-04-16
79.3187602612113,2022-04-17
123.89954381794372,2022-04-18
105.35086037074612,2022-04-19
82.5552098286041,2022-04-20
181.0180028749428,2022-04-21
74.94362245445036,2022-04-22
36.86068277343664,2022-04-23
39.11087621782077,2022-04-24
34.42442376472172,2022-04-25
19.772603494512182,2022-04-26
79.97051060146961,2022-04-27
8.051105065077733,2022-04-28
22.06315593042309,2022-04-29
38.13601768331779,2022-04-30
124.30372463014244,2022-05-01
119.61902828927452,2022-05-02
145.6361404310986,2022-05-03
75.6338180843744,2022-05-04
46.9758902270066,2022-05-05
89.20633298361962,2022-05-06
82.94369379167925,2022-05-07
92.34904115192616,2022-05-08
145.57199709903992,2022-05-09
172.6100254229345,2022-05-10
303.4813702329816,2022-05-11
28.91077685951219,2022-05-12
220.08928808975227,2022-05-13
109.01894142094334,2022-05-14
105.09739106433852,2022-05-15
118.87063856482328,2022-05-16
33.6608884523601,2022-05-17
22.08128915614267,2022-05-18
58.2111569655714,2022-05-19
85.19790286773099,2022-05-20
80.70146827737058,2022-05-21
118.43916634953436,2022-05-22
96.81343316253938,2022-05-23
84.08790781327599,2022-05-24
54.904387578847256,2022-05-25
115.8074510605309,2022-05-26
230.20675484775617,2022-05-27
68.60713422267803,2022-05-28
53.54632047785269,2022-05-29
4.366563726838341,2022-05-30
149.52484744838915,2022-05-31
110.25205709285504,2022-06-01
75.37976148907067,2022-06-02
37.751958693878144,2022-06-03
29.603894559696208,2022-06-04
22.198728549729147,2022-06-05
56.65688045371305,2022-06-06
45.69480138419974,2022-06-07
62.71613172768134,2022-06-08
37.34101141027836,2022-06-09
49.073164347155526,2022-06-10
38.76798306419969,2022-06-11
118.59092237314049,2022-06-12
37.340330283835584,2022-06-13
141.75757595920146,2022-06-14
122.28500113710976,2022-06-15
60.67117189628652,2022-06-16
43.22770475408962,2022-06-17
60.88572395190918,2022-06-18
58.26446627158524,2022-06-19
111.34839572838418,2022-06-20
108.04406822272637,2022-06-21
68.32296026405594,2022-06-22
79.65374833913046,2022-06-23
26.03507057278411,2022-06-24
50.1029098278244,2022-06-25
171.23293691599977,2022-06-26
19.52561598834277,2022-06-27
36.01178270968834,2022-06-28
31.686974189394224,2022-06-29
51.00371381672528,2022-06-30
113.56821569643184,2022-07-01
10.7176548800309,2022-07-02
28.16312828959381,2022-07-03
115.1713897286652,2022-07-04
105.19980211016754,2022-07-05
23.02004730926576,2022-07-06
34.15330328302149,2022-07-07
34.65420905046647,2022-07-08
20.67021240892836,2022-07-09
89.17202675132376,2022-07-10
49.08062049179372,2022-07-11
31.26354396454932,2022-07-12
30.95873004424617,2022-07-13
53.069216728336734,2022-07-14
87.53352494289604,2022-07-15
44.92022155223325,2022-07-16
41.38388616247257,2022-07-17
65.36417905559563,2022-07-18
85.29806684311616,2022-07-19
69.53061795583703,2022-07-20
52.62029583445182,2022-07-21
13.999900112957649,2022-07-22
58.7023684660706,2022-07-23
47.94815286614779,2022-07-24
7.735038953134374,2022-07-25
38.622564598878455,2022-07-26
45.25931027721418,2022-07-27
29.546082822402504,2022-07-28
23.2500887972583,2022-07-29
71.77900898640117,2022-07-30
51.28992447527951,2022-07-31
41.60380963528596,2022-08-01
15.693511088010547,2022-08-02
40.78637437703177,2022-08-03
22.65457492533377,2022-08-04
26.775608394754272,2022-08-05
25.16557862742464,2022-08-06
22.128899494470406,2022-08-07
21.81122817209367,2022-08-08
475.44114101691633,2022-08-09
246.70102896932488,2022-08-10
23.536099051352583,2022-08-11
30.64131806888697,2022-08-12
19.319910896131223,2022-08-13
46.015955335133945,2022-08-14
46.00296512709628,2022-08-15
7.320940042273189,2022-08-16
41.99829899946383,2022-08-17
14.07530407766786,2022-08-18
50.58295279801158,2022-08-19
4.142418192127234,2022-08-20
36.846907731968514,2022-08-21
8.081874558687886,2022-08-22
70.23553859361658,2022-08-23
18.3195031369151,2022-08-24
73.28912779481992,2022-08-25
36.35819700402816,2022-08-26
28.78234796853019,2022-08-27
18.85127572491439,2022-08-28
22.802893075497625,2022-08-29
6.831131457321188,2022-08-30
4.073697027189834,2022-08-31
14.144170453365565,2022-09-01
40.881152966477,2022-09-02
1.3042969967784064,2022-09-03
13.882467587219503,2022-09-04
28.260719481236425,2022-09-05
24.79284847094924,2022-09-06
18.679549447110524,2022-09-07
9.643469340928435,2022-09-08
64.44202450789336,2022-09-09
79.82704905468391,2022-09-10
13.27005329844909,2022-09-11
72.4174719458296,2022-09-12
24.18561276392477,2022-09-13
5.802650235911015,2022-09-14
2.142397301511944,2022-09-15
21.14318686501116,2022-09-16
20.17660726217997,2022-09-17
13.214917820085484,2022-09-18
42.97966329997939,2022-09-19
10.835795476205158,2022-09-20
16.721215711705185,2022-09-21
29.39490166938266,2022-09-22
13.727503323406994,2022-09-23
22.95120317528541,2022-09-24
7.726730977511647,2022-09-25
17.700955137713276,2022-09-26
19.12279342617044,2022-09-27
41.09928747962178,2022-09-28
30.60405455980853,2022-09-29
24.22282001367289,2022-09-30
4.143062391096694,2022-10-01
25.238994153128424,2022-10-02
7.931218405433868,2022-10-03
32.609935166509366,2022-10-04
15.898389314719706,2022-10-05
24.87875002439926,2022-10-06
26.040434494664897,2022-10-07
15.283096089934215,2022-10-08
9.188386313155352,2022-10-09
7.095829958701526,2022-10-10
22.904904006794062,2022-10-11
10.485204841665896,2022-10-12
19.808422415860733,2022-10-13
9.963240505347889,2022-10-14
20.10865643782472,2022-10-15
72.38996566230729,2022-10-16
16.206972257045614,2022-10-17
20.45094539732953,2022-10-18
23.810924794273543,2022-10-19
25.02880944597284,2022-10-20
59.832723066460446,2022-10-21
11.464785906724282,2022-10-22
33.25769085069015,2022-10-23
39.151558155850886,2022-10-24
18.44562248917693,2022-10-25
25.502722700501057,2022-10-26
36.07437128238869,2022-10-27
21.0582779172242,2022-10-28
22.705852466158813,2022-10-29
14.331693848183518,2022-10-30
23.17320613490089,2022-10-31
24.33080206088601,2022-11-01
23.534720828628505,2022-11-02
20.596543861305346,2022-11-03
105.8846488599848,2022-11-04
47.6956169352168,2022-11-05
13.317708304842087,2022-11-06
4.566707624421828,2022-11-07
55.29211125540007,2022-11-08
36.813236390930186,2022-11-09
49.9236629499428,2022-11-10
38.94924601530022,2022-11-11
9.067272212244813,2022-11-12
66.33241679469756,2022-11-13
1.0,2022-11-14
15.247576123042435,2022-11-15
37.65016460302602,2022-11-16
15.879707079224238,2022-11-17
8.641301448874913,2022-11-18
9.72671199818046,2022-11-19
12.910091499931946,2022-11-20
18.27484071770459,2022-11-21
7.1467187442968365,2022-11-22
5.582273631315321,2022-11-23
25.139310247202385,2022-11-24
93.55376635428487,2022-11-25
210.3932689647769,2022-11-26
64.65618135949455,2022-11-27
62.853926279502126,2022-11-28
103.88591021803468,2022-11-29
19.521838412901385,2022-11-30
35.87600579416067,2022-12-01
61.53165092980316,2022-12-02
32.38319680534696,2022-12-03
22.70772079766792,2022-12-04
37.14143802125442,2022-12-05
34.87304407481146,2022-12-06
11.644667088240102,2022-12-07
11.623888919621608,2022-12-08
20.52639359663342,2022-12-09
40.60271202092557,2022-12-10
5.210593564890271,2022-12-11
16.78778257719047,2022-12-12
25.717976581156343,2022-12-13
53.26317341987228,2022-12-14
31.879166213744995,2022-12-15
18.431232490789583,2022-12-16
41.55695820148258,2022-12-17
30.747169401954288,2022-12-18
20.9398063145509,2022-12-19
21.10901790982677,2022-12-20
34.253763412179225,2022-12-21
8.219491685496019,2022-12-22
67.03520738699093,2022-12-23
30.2003560440588,2022-12-24
60.891515266211854,2022-12-25
469.9061602769252,2022-12-26
171.22657283243484,2022-12-27
27.156379755605048,2022-12-28
16.195780203586978,2022-12-29
11.249125021920534,2022-12-30
14.620328251718666,2022-12-31
8.308986324436768,2023-01-01
18.09818585375309,2023-01-02
6.45267288305874,2023-01-03
11.108240473976869,2023-01-04
31.173907008690247,2023-01-05
16.401363779677794,2023-01-06
3.552807797092512,2023-01-07
43.9742912218866,2023-01-08
45.5871953616754,2023-01-09
25.78716281766106,2023-01-10
49.0058900039844,2023-01-11
12.9764519031205,2023-01-12
25.6856787515564,2023-01-13
40.23680698844591,2023-01-14
54.874209317844056,2023-01-15
16.913895022369484,2023-01-16
27.138015000146712,2023-01-17
14.323246503544295,2023-01-18
16.55961361057453,2023-01-19
13.4114283772738,2023-01-20
37.12241193267899,2023-01-21
7.835965809118413,2023-01-22
17.300420920896112,2023-01-23
14.925318879492773,2023-01-24
20.833488895152183,2023-01-25
10.453494903430691,2023-01-26
25.77277631883242,2023-01-27
7.904498116711424,2023-01-28
6.853400710822358,2023-01-29
7.718326953929246,2023-01-30
9.666910803541784,2023-01-31
4.722296898564558,2023-02-01
25.677476759359084,2023-02-02
8.891230399931276,2023-02-03
33.09199171544571,2023-02-04
8.041469669159218,2023-02-05
60.17556960027788,2023-02-06
14.459114738580595,2023-02-07
112.82004744533154,2023-02-08
55.76945852810158,2023-02-09
12.87871909781698,2023-02-10
12.278727011954262,2023-02-11
9.595064958618062,2023-02-12
5.796564257180581,2023-02-13
3.5916424975639822,2023-02-14
6.414790564323529,2023-02-15
9.871530640437244,2023-02-16
4.279006047160409,2023-02-17
3.051867811827887,2023-02-18
17.174235342318212,2023-02-19
12.17812613028781,2023-02-20
10.53949815632608,2023-02-21
374.81043591624615,2023-02-22
