val,date
0.5441988087833334,2019-11-24
1.018226761963105,2019-11-25
2.0995405936397007,2019-11-26
2.3279894863585358,2019-11-27
1.7708410231945986,2019-11-28
1.7289972406974594,2019-11-29
1.5417222943209064,2019-11-30
1.6090910156358662,2019-12-01
1.411340757821192,2019-12-02
1.9394908891743305,2019-12-03
1.9846643847153211,2019-12-04
1.1191847130789117,2019-12-05
0.7763687857912408,2019-12-06
1.282372755414978,2019-12-07
1.7328285942988753,2019-12-08
1.7305805351446137,2019-12-09
1.4223506227481804,2019-12-10
0.9416852537568048,2019-12-11
0.6473059571095119,2019-12-12
1.1099466426197442,2019-12-13
0.8467554822555228,2019-12-14
0.9037500606918919,2019-12-15
2.664102261495032,2019-12-16
0.8619735988846153,2019-12-17
2.445935019960025,2019-12-18
2.7030063324148714,2019-12-19
1.3785024578118734,2019-12-20
1.586168971457189,2019-12-21
1.4555070409860236,2019-12-22
1.654064058026332,2019-12-23
2.414683455095307,2019-12-24
4.841344957737828,2019-12-25
1.314725855416053,2019-12-26
1.3009361002493856,2019-12-27
1.0701988697691762,2019-12-28
4.08340490608498,2019-12-29
5.502985933509183,2019-12-30
2.4269206019862266,2019-12-31
4.056736460687994,2020-01-01
2.838386573695293,2020-01-02
1.4191301994682757,2020-01-03
1.050045637112782,2020-01-04
1.1541072077562604,2020-01-05
1.1992131343136168,2020-01-06
2.0213220238602014,2020-01-07
0.981334012951539,2020-01-08
1.5106160525435413,2020-01-09
1.1738179217743618,2020-01-10
1.8918520243381203,2020-01-11
0.9789417161911543,2020-01-12
0.8487542632591929,2020-01-13
1.5307947708201664,2020-01-14
1.5998039689754602,2020-01-15
1.0720113627748666,2020-01-16
4.2337378519791145,2020-01-17
0.9147606154534208,2020-01-18
0.8153512817056554,2020-01-19
0.6330476027637131,2020-01-20
1.0270054731100082,2020-01-21
1.7189318287704487,2020-01-22
1.1192279207386364,2020-01-23
1.289053969382583,2020-01-24
0.6044657848696742,2020-01-25
2.0012020200450924,2020-01-26
1.9379753095772059,2020-01-27
1.2191537244243567,2020-01-28
2.4202158874345634,2020-01-29
1.4582201924093359,2020-01-30
0.9640416739731543,2020-01-31
1.0798599075259103,2020-02-01
1.069522304084173,2020-02-02
1.1296609487861402,2020-02-03
0.8988971513220495,2020-02-04
1.0558750760127118,2020-02-05
1.312142230832878,2020-02-06
1.2708094359869764,2020-02-07
1.3128614804593097,2020-02-08
1.2120484779271483,2020-02-09
1.2910176930744417,2020-02-10
1.100959713851893,2020-02-11
1.152970432123167,2020-02-12
1.0352784021418588,2020-02-13
2.399726222153774,2020-02-14
0.879478906148118,2020-02-15
0.9566573872322988,2020-02-16
1.0089103057598958,2020-02-17
0.9655943220554642,2020-02-18
1.2892125524297635,2020-02-19
1.144149800669173,2020-02-20
0.818372116893733,2020-02-21
0.5950523473309237,2020-02-22
1.1105753448322935,2020-02-23
1.3235155745991902,2020-02-24
1.134293618118182,2020-02-25
0.9420730262012615,2020-02-26
1.1572547610569106,2020-02-27
0.9722003480719776,2020-02-28
0.853183839992617,2020-02-29
0.45845786191444143,2020-03-01
0.6483379041513975,2020-03-02
0.7653900339332234,2020-03-03
1.2266735337714054,2020-03-04
1.1189256198468958,2020-03-05
1.0547068639219306,2020-03-06
1.1705789088772562,2020-03-07
0.8687205788396396,2020-03-08
0.748439646676923,2020-03-09
0.7244461103526746,2020-03-10
0.8307835018051392,2020-03-11
0.9041971372557418,2020-03-12
0.7420087602936709,2020-03-13
1.2850993564142168,2020-03-14
0.9919733627465241,2020-03-15
0.8042167241772946,2020-03-16
1.3082707340953326,2020-03-17
0.914535960741488,2020-03-18
1.3048366649066387,2020-03-19
0.9342439085659052,2020-03-20
0.9022834041687876,2020-03-21
1.0408241957136597,2020-03-22
0.7888859139262799,2020-03-23
0.887402021184196,2020-03-24
0.5485291101010639,2020-03-25
0.8809143042356549,2020-03-26
0.66022200884594,2020-03-27
1.011223296156733,2020-03-28
0.7391010734740583,2020-03-29
0.5500415693536193,2020-03-30
0.6361594643730032,2020-03-31
1.0589856744935768,2020-04-01
1.630270851119084,2020-04-02
0.9004965727400914,2020-04-03
0.692603687831431,2020-04-04
0.872163337043021,2020-04-05
1.7625944220675063,2020-04-06
1.391273897352301,2020-04-07
0.554905229538514,2020-04-08
2.1359749538717296,2020-04-09
0.6581013271080773,2020-04-10
0.8549378702675385,2020-04-11
0.864568843299677,2020-04-12
1.9864939888444009,2020-04-13
1.0641326274299066,2020-04-14
0.5831459713428572,2020-04-15
1.2635897742939026,2020-04-16
0.9995927217220106,2020-04-17
1.0144180401341365,2020-04-18
1.0077432879689923,2020-04-19
1.1525734387266755,2020-04-20
0.6406649331851556,2020-04-21
0.6498215640992754,2020-04-22
0.989179057685401,2020-04-23
1.3589941268662296,2020-04-24
0.7957930561186992,2020-04-25
2.170205514147803,2020-04-26
0.7685892345849368,2020-04-27
1.333525014828594,2020-04-28
1.1509477493367148,2020-04-29
2.8644947853085387,2020-04-30
0.7103469976893894,2020-05-01
1.6947594587570958,2020-05-02
1.786316757726454,2020-05-03
1.5444313248221573,2020-05-04
1.515209172246227,2020-05-05
0.6650634490897239,2020-05-06
0.8277715284125537,2020-05-07
1.0358577817092807,2020-05-08
0.8128695584226657,2020-05-09
0.6935484704268718,2020-05-10
1.6791510726096524,2020-05-11
1.0626597122917232,2020-05-12
1.1634707760407725,2020-05-13
1.6881851731702127,2020-05-14
0.9666628362881041,2020-05-15
1.6910673196675323,2020-05-16
1.2913798515883015,2020-05-17
1.4268443204189245,2020-05-18
1.8308953574903521,2020-05-19
2.273904409042923,2020-05-20
3.3092701533323834,2020-05-21
1.235309792735787,2020-05-22
1.3395058850905208,2020-05-23
1.2962547126423833,2020-05-24
1.4544776632274894,2020-05-25
1.2340496809755677,2020-05-26
1.250522029508261,2020-05-27
1.1675005174313975,2020-05-28
2.1996657136848965,2020-05-29
1.3445671154852308,2020-05-30
2.1966695636125566,2020-05-31
2.7194325260014534,2020-06-01
1.3825529958687561,2020-06-02
1.3942848114701494,2020-06-03
2.3707241087025723,2020-06-04
1.7059175999862681,2020-06-05
1.4341417341559075,2020-06-06
1.3611908616179333,2020-06-07
1.4222404005193825,2020-06-08
2.035534638531308,2020-06-09
1.2422635683136873,2020-06-10
1.9526209254264455,2020-06-11
1.4761293105076008,2020-06-12
1.605465588837517,2020-06-13
1.1567013972481688,2020-06-14
1.566702845125708,2020-06-15
4.146333842178299,2020-06-16
4.604605490230951,2020-06-17
1.5131650005789261,2020-06-18
1.4146148217013286,2020-06-19
2.775702484890503,2020-06-20
2.248279389388535,2020-06-21
1.6970904409980998,2020-06-22
2.016587890347518,2020-06-23
1.9804397769329047,2020-06-24
1.9735401746031433,2020-06-25
1.516414817934322,2020-06-26
1.6465912653469195,2020-06-27
1.6785005390739898,2020-06-28
3.729787648539932,2020-06-29
1.6163163525297906,2020-06-30
1.5778526798150199,2020-07-01
1.5057064076201347,2020-07-02
2.1650049115615806,2020-07-03
1.7150171765023472,2020-07-04
1.7835656383180505,2020-07-05
1.3197108992852762,2020-07-06
1.6839985634002521,2020-07-07
1.4750848086658346,2020-07-08
1.6150755176288578,2020-07-09
1.814293729905221,2020-07-10
1.8223252096305531,2020-07-11
1.6166100952839242,2020-07-12
1.5045069592127567,2020-07-13
1.7168131343009396,2020-07-14
1.6232580718138494,2020-07-15
1.9451207921450242,2020-07-16
1.4528516317058437,2020-07-17
2.1570191440839546,2020-07-18
1.9564531030273138,2020-07-19
1.7128138897588996,2020-07-20
1.9084087365363205,2020-07-21
1.2907795045372634,2020-07-22
1.274681000106504,2020-07-23
1.6013122257820918,2020-07-24
1.9312863855405866,2020-07-25
1.6272245933346343,2020-07-26
1.2594853702938187,2020-07-27
1.7612801360813242,2020-07-28
2.625027154066814,2020-07-29
1.4785042405744901,2020-07-30
1.7822589215431974,2020-07-31
2.0857136505130645,2020-08-01
1.4412050726334367,2020-08-02
1.7056754712502071,2020-08-03
1.0656024119033864,2020-08-04
1.371010510956399,2020-08-05
1.5151008667388688,2020-08-06
1.8119150584751598,2020-08-07
1.5971805959439547,2020-08-08
1.9466570914163832,2020-08-09
1.2726060054605979,2020-08-10
1.2235449375626095,2020-08-11
1.4239530791884782,2020-08-12
0.9818001457039338,2020-08-13
1.4769163508547527,2020-08-14
1.2613744513652911,2020-08-15
1.4494247649807803,2020-08-16
1.3408017873693305,2020-08-17
0.9946484909788806,2020-08-18
1.4074394206518568,2020-08-19
0.9929198438494133,2020-08-20
1.1792573232707828,2020-08-21
1.475082700512,2020-08-22
1.1153533668683446,2020-08-23
1.688772470722978,2020-08-24
1.1919463290567376,2020-08-25
1.8996133433920996,2020-08-26
1.535651014809904,2020-08-27
1.3853633659437228,2020-08-28
1.2939796787698827,2020-08-29
1.6793406673481432,2020-08-30
1.4496935180830737,2020-08-31
1.2594503619876696,2020-09-01
1.401933541844063,2020-09-02
1.401995357080303,2020-09-03
1.4844527248020831,2020-09-04
1.3712753096670227,2020-09-05
1.2435469456031905,2020-09-06
1.3052961241141694,2020-09-07
1.589274252845599,2020-09-08
0.9761847135176185,2020-09-09
1.1423286271136626,2020-09-10
0.8014857247150259,2020-09-11
1.5280362304767443,2020-09-12
1.0471538940041494,2020-09-13
1.0202645767351917,2020-09-14
0.9501622810495314,2020-09-15
0.9610999966059113,2020-09-16
0.7761501561130952,2020-09-17
2.2445666342427186,2020-09-18
1.8340562593875183,2020-09-19
1.0718091280477138,2020-09-20
1.284024986514158,2020-09-21
1.0268133953455212,2020-09-22
0.9578815275386778,2020-09-23
0.9397179954468413,2020-09-24
1.3178850456572326,2020-09-25
1.5288071753807642,2020-09-26
1.3591814596964007,2020-09-27
1.0805372441943795,2020-09-28
0.9566539104532019,2020-09-29
1.2147014366800382,2020-09-30
1.4611578336024784,2020-10-01
1.0001772526696775,2020-10-02
1.59454222626603,2020-10-03
1.3176867496017983,2020-10-04
1.5461682496282563,2020-10-05
1.260324321187305,2020-10-06
1.2609865521582417,2020-10-07
1.9808194517500002,2020-10-08
1.5312131481349482,2020-10-09
4.481744093152108,2020-10-10
4.070521271295416,2020-10-11
1.6333705303399382,2020-10-12
1.2318210025297505,2020-10-13
1.8987941633656715,2020-10-14
2.346951236562753,2020-10-15
1.3520488696569766,2020-10-16
1.9165120570278236,2020-10-17
1.3981013206717754,2020-10-18
1.735016307288423,2020-10-19
1.5478780609199383,2020-10-20
1.5637767069924486,2020-10-21
1.608052639420343,2020-10-22
1.2162771653069306,2020-10-23
1.3448194885938514,2020-10-24
1.0733026768272251,2020-10-25
1.7606700304891998,2020-10-26
1.7000878429373403,2020-10-27
1.7969438212619175,2020-10-28
2.1198300225287237,2020-10-29
1.6624053970628982,2020-10-30
1.798971716865696,2020-10-31
2.3172165994124514,2020-11-01
1.3312281218676236,2020-11-02
2.756755324443182,2020-11-03
1.3895230670301337,2020-11-04
1.7328943502446301,2020-11-05
1.3148693958876312,2020-11-06
1.0829971135235956,2020-11-07
1.5938274329370528,2020-11-08
1.1589915349209658,2020-11-09
1.3590163255423986,2020-11-10
2.0077213937490117,2020-11-11
1.2726419639165658,2020-11-12
1.1530384471971649,2020-11-13
1.478299068809422,2020-11-14
3.459367640118001,2020-11-15
1.951921060765043,2020-11-16
2.0446863567796942,2020-11-17
1.7499159445967347,2020-11-18
2.220814063216216,2020-11-19
1.7355854570068259,2020-11-20
1.6290556122700703,2020-11-21
1.2000281217876505,2020-11-22
1.32340498387091,2020-11-23
1.516998339142435,2020-11-24
1.09326249396632,2020-11-25
0.7344690312589383,2020-11-26
0.950962832183427,2020-11-27
1.298804943744914,2020-11-28
1.5489172844377566,2020-11-29
0.8881946602390767,2020-11-30
1.1385807389358245,2020-12-01
1.2554969645188547,2020-12-02
1.4739490524375485,2020-12-03
1.4724563013490388,2020-12-04
1.9430333780404763,2020-12-05
1.9102438266794872,2020-12-06
2.3448737238087167,2020-12-07
1.862047527284293,2020-12-08
0.9471719593737901,2020-12-09
0.9830327801015492,2020-12-10
1.4170207485630522,2020-12-11
1.0097949956296703,2020-12-12
1.4216095524593968,2020-12-13
1.4512379679657679,2020-12-14
1.831195350499291,2020-12-15
1.4444391274841095,2020-12-16
2.04246938397176,2020-12-17
2.004122089208805,2020-12-18
1.920738463285596,2020-12-19
3.133013857306188,2020-12-20
1.1412348974148188,2020-12-21
1.4617455029574713,2020-12-22
1.0195271602747915,2020-12-23
1.2539465090664452,2020-12-24
1.2463877311915235,2020-12-25
0.8287377905634328,2020-12-26
0.8618889980728908,2020-12-27
1.597147929557814,2020-12-28
0.9392516006785232,2020-12-29
1.6337745856132755,2020-12-30
1.0622407870805886,2020-12-31
1.4537796813419275,2021-01-01
1.1120935657460211,2021-01-02
1.1395224050533694,2021-01-03
0.6715083422026854,2021-01-04
0.9875211893211868,2021-01-05
0.9330769783757791,2021-01-06
0.7919130481035197,2021-01-07
0.713274459216702,2021-01-08
0.8939503897554006,2021-01-09
0.9936698802549822,2021-01-10
0.5215531575816522,2021-01-11
0.561895927436301,2021-01-12
0.9165641311773928,2021-01-13
0.7613330508512434,2021-01-14
0.7232056811799561,2021-01-15
0.6021395846235716,2021-01-16
1.3559122567937891,2021-01-17
0.7189581719693694,2021-01-18
0.8287449156069264,2021-01-19
1.0181134799086469,2021-01-20
0.49395344973983746,2021-01-21
0.8024175259521785,2021-01-22
1.3284156371160358,2021-01-23
0.8507905443843399,2021-01-24
0.875899974908077,2021-01-25
2.557087050161626,2021-01-26
1.5242409409105104,2021-01-27
1.3795781029323093,2021-01-28
1.1360498460114186,2021-01-29
1.4854116746740553,2021-01-30
1.1789729600973498,2021-01-31
0.802651182118644,2021-02-01
0.8032964776632404,2021-02-02
0.9349910352976891,2021-02-03
0.789687586475926,2021-02-04
0.8327262362539682,2021-02-05
1.0663152985560072,2021-02-06
1.0819199242913267,2021-02-07
1.1385760598048227,2021-02-08
0.8517089029712563,2021-02-09
0.8489393174574669,2021-02-10
1.0057021666834964,2021-02-11
1.441263031923117,2021-02-12
1.0332089876237334,2021-02-13
0.9681838666863885,2021-02-14
0.9290062498767496,2021-02-15
1.6193498843842637,2021-02-16
0.9907724293056611,2021-02-17
1.1981122915122915,2021-02-18
1.3820211219798932,2021-02-19
1.3462870886059677,2021-02-20
1.4132910415674613,2021-02-21
1.0806232677051377,2021-02-22
0.8814306176174749,2021-02-23
0.9083138644519373,2021-02-24
1.2401408155286717,2021-02-25
1.1274940510263938,2021-02-26
1.3799408779265658,2021-02-27
1.147610420550839,2021-02-28
1.2920286956478635,2021-03-01
1.0643096194499466,2021-03-02
1.1476336389781818,2021-03-03
1.1780893126998395,2021-03-04
1.2754500936522268,2021-03-05
1.49505726994281,2021-03-06
1.7153955869002517,2021-03-07
1.3647863220491683,2021-03-08
1.6777901518075926,2021-03-09
1.976147717140063,2021-03-10
1.0995405557686306,2021-03-11
1.609108526273506,2021-03-12
1.070285376348826,2021-03-13
1.1998801389289584,2021-03-14
1.5492787026108348,2021-03-15
0.8784681245797009,2021-03-16
0.9381501501508772,2021-03-17
1.4905759848129232,2021-03-18
1.3805281878746267,2021-03-19
1.5746541734481616,2021-03-20
1.3480708753833333,2021-03-21
1.3707558396386355,2021-03-22
1.6433052561182002,2021-03-23
1.105992842292162,2021-03-24
1.334996098039947,2021-03-25
1.6075226443714703,2021-03-26
1.571792707897364,2021-03-27
1.377872138879121,2021-03-28
1.4241405056963004,2021-03-29
1.5329225430261106,2021-03-30
1.3426914133255277,2021-03-31
1.1829018624191323,2021-04-01
1.0039489994562907,2021-04-02
1.1834704155531097,2021-04-03
2.9500991912386447,2021-04-04
1.656134569164268,2021-04-05
0.9503879276282755,2021-04-06
4.5082193474399785,2021-04-07
4.72295981326535,2021-04-08
0.9993392544068614,2021-04-09
2.108241839718536,2021-04-10
1.2520824594527604,2021-04-11
1.4157532402686759,2021-04-12
1.5236497423396889,2021-04-13
1.4077031305994916,2021-04-14
1.0401341867963394,2021-04-15
0.9605486640508014,2021-04-16
0.942530431696734,2021-04-17
1.2020528150699508,2021-04-18
0.7983110133409416,2021-04-19
1.0916920710505982,2021-04-20
2.1182317517608458,2021-04-21
0.898512814832853,2021-04-22
0.9058083448712256,2021-04-23
1.501234725630713,2021-04-24
1.4032658406772762,2021-04-25
1.3893632168668055,2021-04-26
1.0017087674768335,2021-04-27
1.116773164221167,2021-04-28
1.1719556026671374,2021-04-29
2.224339934442563,2021-04-30
1.218239680620165,2021-05-01
1.3990897173065935,2021-05-02
1.0402470836843734,2021-05-03
1.3631158255531415,2021-05-04
0.983569010132718,2021-05-05
1.0395978636643872,2021-05-06
0.9500539767729204,2021-05-07
1.0136689154637344,2021-05-08
0.8841809706979522,2021-05-09
0.9775220855703258,2021-05-10
1.9423620295397823,2021-05-11
0.8568490751908221,2021-05-12
0.8520793271088436,2021-05-13
1.0368338277220788,2021-05-14
0.76144100227995,2021-05-15
0.8254536705831587,2021-05-16
1.0488265702096813,2021-05-17
0.6129495709754317,2021-05-18
0.5542323004209562,2021-05-19
0.8196383507543283,2021-05-20
0.639281006356762,2021-05-21
0.7260481535202655,2021-05-22
0.914387491615625,2021-05-23
0.47255976514654546,2021-05-24
0.7700312108031915,2021-05-25
0.8508338808248791,2021-05-26
1.6132095037002203,2021-05-27
0.975160022413065,2021-05-28
1.0720295222816725,2021-05-29
0.9185059976229478,2021-05-30
0.9624250925915823,2021-05-31
0.6953955940214013,2021-06-01
1.5488051717373088,2021-06-02
1.487157978473713,2021-06-03
0.9304409631260053,2021-06-04
1.0426675438104203,2021-06-05
1.379997367140614,2021-06-06
0.9596079818213463,2021-06-07
1.631894558816356,2021-06-08
1.7911352904170865,2021-06-09
1.574810691021727,2021-06-10
1.132587869449738,2021-06-11
1.2529025621775667,2021-06-12
1.2383702445381832,2021-06-13
1.3105354430543685,2021-06-14
1.2524978553738355,2021-06-15
1.373719752089561,2021-06-16
1.7257930513763777,2021-06-17
0.9655399989669992,2021-06-18
0.8820464018202417,2021-06-19
1.1494510141234822,2021-06-20
0.7478046820996693,2021-06-21
1.0018286694943277,2021-06-22
1.5818803636734007,2021-06-23
1.25893877213932,2021-06-24
1.0614157355832778,2021-06-25
0.9123525642678438,2021-06-26
