val,date
0.6328453145301132,2020-05-11
0.7126560975851683,2020-05-12
0.6377792845024037,2020-05-13
0.8939345503726244,2020-05-14
0.7927242111584663,2020-05-15
0.7659997225235844,2020-05-16
0.6464243539863583,2020-05-17
0.8735614835592658,2020-05-18
0.7933238391252957,2020-05-19
0.7074628973832446,2020-05-20
0.8174230518643115,2020-05-21
0.8351667994104564,2020-05-22
0.7299804327347914,2020-05-23
0.703069196478233,2020-05-24
0.7535210197346898,2020-05-25
0.7907365233868993,2020-05-26
0.8307885055432156,2020-05-27
0.902139925651493,2020-05-28
0.8461584039835683,2020-05-29
0.8836261231492171,2020-05-30
0.9476709006199815,2020-05-31
0.7535435584567649,2020-06-01
0.8302589462350767,2020-06-02
0.8296425225950752,2020-06-03
0.9465234629053829,2020-06-04
0.7079942919179549,2020-06-05
0.7522929436306218,2020-06-06
0.7857088670575902,2020-06-07
0.8758631415317086,2020-06-08
0.8907160458685901,2020-06-09
0.8944507377843358,2020-06-10
0.8427150446101053,2020-06-11
0.9669837949308087,2020-06-12
0.7072666656607707,2020-06-13
0.7649095490774933,2020-06-14
0.6616449286699237,2020-06-15
0.8100046695054786,2020-06-16
0.7746971502021442,2020-06-17
0.9448949910179489,2020-06-18
0.8803053707441013,2020-06-19
0.9569071534849309,2020-06-20
0.9383256746364241,2020-06-21
0.7915314674679552,2020-06-22
0.8013327593204393,2020-06-23
0.9169671899472498,2020-06-24
0.8465069079769465,2020-06-25
0.738686755027856,2020-06-26
0.6820635521043736,2020-06-27
0.9177261823022029,2020-06-28
0.7202703715565821,2020-06-29
0.9020482374281247,2020-06-30
0.8808330261653583,2020-07-01
0.9237337818611506,2020-07-02
0.8321757804582135,2020-07-03
0.8454714096144884,2020-07-04
0.8361095447957443,2020-07-05
0.8405888735750116,2020-07-06
0.8301384098466167,2020-07-07
0.9003101683157779,2020-07-08
0.7957042097871532,2020-07-09
0.8889605840854207,2020-07-10
0.6978500310734141,2020-07-11
0.7415435819954053,2020-07-12
0.7723842835969283,2020-07-13
0.8363578653141153,2020-07-14
0.8362400218936064,2020-07-15
0.8083373769082061,2020-07-16
0.744958189239983,2020-07-17
0.8643348560877433,2020-07-18
0.8500665052562246,2020-07-19
0.747852650354693,2020-07-20
0.7092840011713297,2020-07-21
0.7394700057464358,2020-07-22
0.815259643201649,2020-07-23
0.7441485339010467,2020-07-24
0.7108393054656461,2020-07-25
0.7546663979953832,2020-07-26
0.6712970512428007,2020-07-27
0.7348775415680633,2020-07-28
0.7442875716593609,2020-07-29
0.7988043763185357,2020-07-30
0.9330063472442569,2020-07-31
0.8686100798187348,2020-08-01
0.8281383496554477,2020-08-02
0.8483037766777399,2020-08-03
0.8767219457765554,2020-08-04
0.8069982988855244,2020-08-05
0.845227517632106,2020-08-06
0.7786474181674703,2020-08-07
0.7538693074155822,2020-08-08
0.6980942649296709,2020-08-09
0.8355116163203071,2020-08-10
0.8348086519878142,2020-08-11
0.8771436186805142,2020-08-12
0.8316087225210325,2020-08-13
0.8799314635575288,2020-08-14
0.8553090736046796,2020-08-15
0.8371479811283407,2020-08-16
0.8030648370903626,2020-08-17
0.9141006435137973,2020-08-18
0.9334722933259496,2020-08-19
0.8945885822599142,2020-08-20
0.9161983871103483,2020-08-21
0.8617238206645117,2020-08-22
0.8337220306275794,2020-08-23
0.9305052961787468,2020-08-24
0.9655681894029886,2020-08-25
0.9016184428674008,2020-08-26
0.8415353139246118,2020-08-27
0.8868375553060555,2020-08-28
0.7768595331395172,2020-08-29
0.8033290105794051,2020-08-30
0.7565882890466604,2020-08-31
0.7136967050525054,2020-09-01
0.6885383278664554,2020-09-02
0.9424437659721812,2020-09-03
0.882911362441186,2020-09-04
0.8194871575754419,2020-09-05
0.8121665084578906,2020-09-06
0.7258865668030814,2020-09-07
0.8763032797956398,2020-09-08
0.9807000539018194,2020-09-09
0.8135242515247505,2020-09-10
0.9715284298066473,2020-09-11
0.7730011045946823,2020-09-12
0.7200116358888387,2020-09-13
0.8442742964311625,2020-09-14
0.8611012977595915,2020-09-15
0.9583476877454205,2020-09-16
0.8746279023399048,2020-09-17
0.8553520408072064,2020-09-18
0.7455153814348052,2020-09-19
0.7293471514085417,2020-09-20
0.9304996993113754,2020-09-21
0.8452765640068176,2020-09-22
0.9021191107989182,2020-09-23
0.8185732386776716,2020-09-24
0.9026002862934266,2020-09-25
0.84388698036224,2020-09-26
0.8847735942544752,2020-09-27
0.951342596194577,2020-09-28
0.8986134942879287,2020-09-29
0.8436711579371505,2020-09-30
0.871422945012398,2020-10-01
0.9391481777833364,2020-10-02
0.9321294183377415,2020-10-03
0.959009394252299,2020-10-04
0.9262515301548462,2020-10-05
0.9034731240129974,2020-10-06
0.8667886841620032,2020-10-07
0.9150768956851882,2020-10-08
0.9062006981423354,2020-10-09
0.8284775414041774,2020-10-10
0.7731988596859685,2020-10-11
0.833935496332842,2020-10-12
0.9430263363957128,2020-10-13
0.7945061471134929,2020-10-14
0.955370984454784,2020-10-15
0.9691594169316373,2020-10-16
0.8880676861577952,2020-10-17
0.8828247609659834,2020-10-18
0.8898998861548162,2020-10-19
0.9177623033061477,2020-10-20
0.9864596436250077,2020-10-21
0.925131549490225,2020-10-22
0.9114551336797498,2020-10-23
0.9445000210667707,2020-10-24
0.907847019578844,2020-10-25
0.9852149892589219,2020-10-26
0.9314880983086764,2020-10-27
0.9558282899396784,2020-10-28
0.9366231792649937,2020-10-29
0.8821682594332985,2020-10-30
0.9357341419289014,2020-10-31
0.9453908077679631,2020-11-01
0.9930896062551919,2020-11-02
0.9682343045170894,2020-11-03
0.9603442416361834,2020-11-04
0.9529241039936167,2020-11-05
0.9457194785231651,2020-11-06
0.9803149128080182,2020-11-07
0.9762994042997664,2020-11-08
0.9364049894899507,2020-11-09
0.9200842615480092,2020-11-10
0.8707321142725042,2020-11-11
0.9202159632866687,2020-11-12
0.8773315068612371,2020-11-13
0.9628192450185544,2020-11-14
0.8822973026329657,2020-11-15
0.8492029142825102,2020-11-16
0.912293180837497,2020-11-17
0.8827938513954656,2020-11-18
0.932442662745119,2020-11-19
0.9331195164866355,2020-11-20
0.9513256050561263,2020-11-21
0.9548404031632793,2020-11-22
0.9446182050472762,2020-11-23
0.9690774879096311,2020-11-24
0.9192950734667218,2020-11-25
0.8641974375882906,2020-11-26
0.9147555942596564,2020-11-27
0.9252911468385969,2020-11-28
0.9010511428724906,2020-11-29
0.8712312547160799,2020-11-30
0.8821655416796306,2020-12-01
0.7910312510079129,2020-12-02
0.9853608584621394,2020-12-03
0.9895713847801353,2020-12-04
0.925267340575799,2020-12-05
0.9761026603644778,2020-12-06
0.9263097792016297,2020-12-07
0.9622614744173072,2020-12-08
0.9713942625641474,2020-12-09
0.9248747887648541,2020-12-10
0.9826804815777039,2020-12-11
0.9025035486991944,2020-12-12
0.9153307493465923,2020-12-13
0.8908842396145253,2020-12-14
0.9578995313852179,2020-12-15
0.9185162112909215,2020-12-16
0.898346690006417,2020-12-17
0.8413313666528659,2020-12-18
0.9744277673889252,2020-12-19
0.985866346804323,2020-12-20
0.9022085161593665,2020-12-21
0.9483408409569112,2020-12-22
0.9401169556489086,2020-12-23
0.9272335378009784,2020-12-24
0.8522038456989209,2020-12-25
0.8871203822655327,2020-12-26
0.9194540095595962,2020-12-27
0.8523906829963688,2020-12-28
0.8810393588552148,2020-12-29
0.9075252212400049,2020-12-30
0.9231735382167312,2020-12-31
0.9543570795025402,2021-01-01
0.9171523710288372,2021-01-02
0.8533945582972835,2021-01-03
0.7454718643814593,2021-01-04
0.843481470781168,2021-01-05
0.8837334939472901,2021-01-06
0.8342502913619847,2021-01-07
0.8679547313958478,2021-01-08
0.8628820259765584,2021-01-09
0.8601470931199633,2021-01-10
0.8918365670936323,2021-01-11
0.8957705966368086,2021-01-12
0.8559660370761919,2021-01-13
0.859844748604923,2021-01-14
0.8568717355658451,2021-01-15
0.8878712550395715,2021-01-16
0.9119335193351714,2021-01-17
0.9233498894964873,2021-01-18
0.9128173239817954,2021-01-19
0.844589960114349,2021-01-20
0.8833142164886549,2021-01-21
0.896362796685185,2021-01-22
0.8603778091573762,2021-01-23
0.921854092654224,2021-01-24
0.8234147416606639,2021-01-25
0.9475140051047442,2021-01-26
0.9088679089756049,2021-01-27
0.8504877784784266,2021-01-28
0.8839737939854446,2021-01-29
0.8359150835752118,2021-01-30
0.8770169362806002,2021-01-31
0.8329863599226017,2021-02-01
0.8282976472654922,2021-02-02
0.8725936189603098,2021-02-03
0.7545168085669585,2021-02-04
0.8153526228574941,2021-02-05
0.8575684651621707,2021-02-06
0.8577270110088628,2021-02-07
0.8940210655598508,2021-02-08
0.8723808938936217,2021-02-09
0.8751691145987279,2021-02-10
0.9078985580620529,2021-02-11
0.8543244378100872,2021-02-12
0.9367615480317026,2021-02-13
0.9116300296305626,2021-02-14
0.7807695386074116,2021-02-15
0.9085123103218908,2021-02-16
0.9217903638857228,2021-02-17
0.9006333570234282,2021-02-18
0.8889092778481726,2021-02-19
0.8253664881642941,2021-02-20
0.9504320877485151,2021-02-21
0.8270449294239879,2021-02-22
0.8373436357433566,2021-02-23
0.8666769374707961,2021-02-24
0.8571223437667446,2021-02-25
0.9168772803224008,2021-02-26
0.8770326152997379,2021-02-27
0.816390215545407,2021-02-28
0.8596855892755828,2021-03-01
0.9386681000282884,2021-03-02
0.8633528962139261,2021-03-03
0.8535156736540344,2021-03-04
0.9216247421761463,2021-03-05
0.8526221618628347,2021-03-06
0.9422399083312516,2021-03-07
0.8524686067690681,2021-03-08
0.8822943024950276,2021-03-09
0.963600793550045,2021-03-10
0.8955230376003542,2021-03-11
0.8838130809680198,2021-03-12
0.8681754025510187,2021-03-13
0.8559386699954519,2021-03-14
0.7954670336611704,2021-03-15
0.8293013209495284,2021-03-16
0.9451100650187318,2021-03-17
0.9378377820534971,2021-03-18
0.9311096251504098,2021-03-19
0.897226847126332,2021-03-20
0.9029243466496826,2021-03-21
0.8537639784777944,2021-03-22
0.8313740030789727,2021-03-23
0.8015457504882453,2021-03-24
0.7893940935094244,2021-03-25
0.8364679816308371,2021-03-26
0.8533272410952597,2021-03-27
0.8675177091039916,2021-03-28
0.8534579661290393,2021-03-29
0.9506019557922041,2021-03-30
0.9140433776285013,2021-03-31
0.8634147605937661,2021-04-01
0.7981931861610148,2021-04-02
0.8248097788639281,2021-04-03
0.9475049070879207,2021-04-04
0.8449957229003142,2021-04-05
0.7832141773380614,2021-04-06
0.7943276455883954,2021-04-07
0.93877177070234,2021-04-08
0.905825784814547,2021-04-09
0.7692084621433557,2021-04-10
0.8056596472771047,2021-04-11
0.781387260754888,2021-04-12
0.9015431331720356,2021-04-13
0.8221084940570946,2021-04-14
0.7897142454098822,2021-04-15
0.8351450067004085,2021-04-16
0.8593851358411013,2021-04-17
0.8411434845859935,2021-04-18
0.8213406280029909,2021-04-19
0.8790105385963967,2021-04-20
0.7908241483224889,2021-04-21
0.8612109224938438,2021-04-22
0.887826567235146,2021-04-23
0.8585355730868265,2021-04-24
0.8450849625489898,2021-04-25
0.8957305339125143,2021-04-26
0.8397839888929926,2021-04-27
0.8985206859773558,2021-04-28
0.9024665545668158,2021-04-29
0.8687272446534646,2021-04-30
0.8354111203282255,2021-05-01
0.8872078029627812,2021-05-02
0.9250764619528478,2021-05-03
0.8616609415379475,2021-05-04
0.8792641868144346,2021-05-05
0.8363747811102593,2021-05-06
0.8809209136408453,2021-05-07
0.799551368351122,2021-05-08
0.851173275634975,2021-05-09
0.8149597701646258,2021-05-10
0.8181241651231137,2021-05-11
0.773852408037955,2021-05-12
0.7615794950928383,2021-05-13
0.8021701406649515,2021-05-14
0.8759921919474489,2021-05-15
0.7860247738988175,2021-05-16
0.8217968919547911,2021-05-17
0.8680441183969594,2021-05-18
0.8236366231141159,2021-05-19
0.7887563250156038,2021-05-20
0.7995968863153455,2021-05-21
0.8282731945611208,2021-05-22
0.8004546547343396,2021-05-23
0.8160107817015936,2021-05-24
0.8647507894701192,2021-05-25
0.8624223434703828,2021-05-26
0.870444967665633,2021-05-27
0.8252667411593766,2021-05-28
0.8680566375848842,2021-05-29
0.7934058136576203,2021-05-30
0.8276033788746615,2021-05-31
0.8050227621336812,2021-06-01
0.8819093680129122,2021-06-02
0.8852083985081336,2021-06-03
0.8303830666874974,2021-06-04
0.8587079620897751,2021-06-05
0.8828573820914014,2021-06-06
0.8645387655878827,2021-06-07
0.8222653706619005,2021-06-08
0.9078543828353445,2021-06-09
0.9783571030067737,2021-06-10
0.8510793098633576,2021-06-11
0.7882331269999412,2021-06-12
0.8598676600200483,2021-06-13
0.8129526421283091,2021-06-14
0.8140210898417619,2021-06-15
0.9037511591655758,2021-06-16
0.9447814787852613,2021-06-17
0.7872387706172053,2021-06-18
0.9090278718363258,2021-06-19
0.8250900148433606,2021-06-20
0.78712061543733,2021-06-21
0.7250146779817286,2021-06-22
0.8726621213545382,2021-06-23
0.8266916564515858,2021-06-24
0.7862603644954087,2021-06-25
0.8501478105918303,2021-06-26
