val,date
0.6248949702928497,2019-11-16
0.578075344564869,2019-11-17
0.7122183570011178,2019-11-18
0.832550307838974,2019-11-19
0.8134836571235078,2019-11-20
0.6775413488496129,2019-11-21
0.663216888576063,2019-11-22
0.5437076231011644,2019-11-23
0.4903098844792424,2019-11-24
0.6199587395121886,2019-11-25
0.853250637812835,2019-11-26
0.8458315054361591,2019-11-27
0.8258661738866584,2019-11-28
0.7623691202763787,2019-11-29
0.7373773864583648,2019-11-30
0.7846300763426584,2019-12-01
0.7378881411603726,2019-12-02
0.7812044085778249,2019-12-03
0.7736918397409249,2019-12-04
0.6567932146997306,2019-12-05
0.574099108574434,2019-12-06
0.6750927941801845,2019-12-07
0.7184836003421511,2019-12-08
0.6558898285797905,2019-12-09
0.7162459727387989,2019-12-10
0.5942472571320165,2019-12-11
0.5620840354341508,2019-12-12
0.6305708528500067,2019-12-13
0.6085471322717217,2019-12-14
0.5766575994901202,2019-12-15
0.7748271746920727,2019-12-16
0.5868290199758608,2019-12-17
0.7098659209012412,2019-12-18
0.8310928120367713,2019-12-19
0.7159164878120674,2019-12-20
0.7882856103913332,2019-12-21
0.7603073804545675,2019-12-22
0.7922626044447341,2019-12-23
0.8274237647751455,2019-12-24
0.9473344192075361,2019-12-25
0.7449914700115785,2019-12-26
0.7237645609590564,2019-12-27
0.6631394951948102,2019-12-28
0.9185544438569389,2019-12-29
0.9389968941900606,2019-12-30
0.8638422952288618,2019-12-31
0.9091552253763431,2020-01-01
0.8632717271516128,2020-01-02
0.7811420236629372,2020-01-03
0.6769123202862575,2020-01-04
0.6678830449189395,2020-01-05
0.6791591490514082,2020-01-06
0.7907519124525166,2020-01-07
0.6229805599137463,2020-01-08
0.6947383898371744,2020-01-09
0.6923725185453276,2020-01-10
0.7447207478296509,2020-01-11
0.6236855583566197,2020-01-12
0.5977573520824813,2020-01-13
0.7255733377713003,2020-01-14
0.7196034532527129,2020-01-15
0.6712704280722053,2020-01-16
0.8729500067893279,2020-01-17
0.575616771585266,2020-01-18
0.587944112195752,2020-01-19
0.5787705224695574,2020-01-20
0.6609997203486944,2020-01-21
0.769722299672545,2020-01-22
0.6797262553463852,2020-01-23
0.6885410541106476,2020-01-24
0.5348039745157458,2020-01-25
0.7509626565470089,2020-01-26
0.8174242579699897,2020-01-27
0.69343310623814,2020-01-28
0.7986334411119274,2020-01-29
0.7670500670665568,2020-01-30
0.6367444721337809,2020-01-31
0.6377401898604669,2020-02-01
0.6688915277548562,2020-02-02
0.662105035296181,2020-02-03
0.6047016689432911,2020-02-04
0.6537921489507381,2020-02-05
0.7150232819895666,2020-02-06
0.7309121315151248,2020-02-07
0.719116855886524,2020-02-08
0.670139110748186,2020-02-09
0.7124707633591005,2020-02-10
0.6706029036043679,2020-02-11
0.6798647979111547,2020-02-12
0.6430504387618674,2020-02-13
0.7893844536567862,2020-02-14
0.6044360632254562,2020-02-15
0.6321000987769525,2020-02-16
0.629523872713809,2020-02-17
0.6164995388658652,2020-02-18
0.6897645151282337,2020-02-19
0.6787960512568039,2020-02-20
0.5887898702926166,2020-02-21
0.5107355359641508,2020-02-22
0.6195625311602264,2020-02-23
0.6574651930837798,2020-02-24
0.6558940313872179,2020-02-25
0.6214694913833847,2020-02-26
0.602307091842986,2020-02-27
0.6397277802839647,2020-02-28
0.5988568649442343,2020-02-29
0.48548933541908235,2020-03-01
0.5475717661161885,2020-03-02
0.5971417240355976,2020-03-03
0.6980913165778297,2020-03-04
0.6613235220461919,2020-03-05
0.6563756760111341,2020-03-06
0.6932922063947708,2020-03-07
0.6175851938268677,2020-03-08
0.5993392038760557,2020-03-09
0.6038814080113499,2020-03-10
0.628893019508137,2020-03-11
0.6288794606923482,2020-03-12
0.6191983161475734,2020-03-13
0.6684760997761248,2020-03-14
0.6329764331979064,2020-03-15
0.6281830297930897,2020-03-16
0.7382500321295953,2020-03-17
0.6215833760344744,2020-03-18
0.622311297956267,2020-03-19
0.5987908408829372,2020-03-20
0.6332468691431861,2020-03-21
0.6181175099831677,2020-03-22
0.5818269865407191,2020-03-23
0.6056912021320477,2020-03-24
0.516658803636028,2020-03-25
0.596057575228738,2020-03-26
0.5451151603494222,2020-03-27
0.6360598069049408,2020-03-28
0.5623619595235525,2020-03-29
0.5382523031088813,2020-03-30
0.5562725258646055,2020-03-31
0.6594994507832885,2020-04-01
0.718223389722173,2020-04-02
0.649409084385705,2020-04-03
0.5838676117551835,2020-04-04
0.6216429719616117,2020-04-05
0.7868906072101902,2020-04-06
0.6631391775317952,2020-04-07
0.5224957272785768,2020-04-08
0.7513562628726715,2020-04-09
0.5624752946026645,2020-04-10
0.6246862555190629,2020-04-11
0.642054391088345,2020-04-12
0.8023362792543767,2020-04-13
0.6556485482511134,2020-04-14
0.5568052515539361,2020-04-15
0.6701584379039822,2020-04-16
0.6460656755134875,2020-04-17
0.6636992473538728,2020-04-18
0.6577235840481719,2020-04-19
0.6459850973204675,2020-04-20
0.5488103135359845,2020-04-21
0.5555960840837164,2020-04-22
0.6458658406915772,2020-04-23
0.737045244265029,2020-04-24
0.6021364171823951,2020-04-25
0.8209832501988072,2020-04-26
0.5948496210104497,2020-04-27
0.7079961876861858,2020-04-28
0.6514886436364831,2020-04-29
0.8437964098045707,2020-04-30
0.5655344398160966,2020-05-01
0.7571801921998673,2020-05-02
0.7695157712735134,2020-05-03
0.7116799752093852,2020-05-04
0.6769276235114356,2020-05-05
0.5646091650660277,2020-05-06
0.6072082025381058,2020-05-07
0.6248237041340985,2020-05-08
0.6042974439326207,2020-05-09
0.5868749264826025,2020-05-10
0.683603465780499,2020-05-11
0.6352074356740436,2020-05-12
0.6784524686576274,2020-05-13
0.6701641001935874,2020-05-14
0.6641585662615237,2020-05-15
0.7531956629186307,2020-05-16
0.7639249227268394,2020-05-17
0.7869368502741207,2020-05-18
0.8078587894351437,2020-05-19
0.8274198356607723,2020-05-20
0.8370895552252995,2020-05-21
0.7275850065092473,2020-05-22
0.7625765450304987,2020-05-23
0.7573084247797315,2020-05-24
0.7571390862359499,2020-05-25
0.750134085834196,2020-05-26
0.7470848797114629,2020-05-27
0.7473879257401772,2020-05-28
0.8068467299116218,2020-05-29
0.7744202543888363,2020-05-30
0.8353336253044297,2020-05-31
0.8184221889802406,2020-06-01
0.7806749979284975,2020-06-02
0.7693260901462351,2020-06-03
0.8435951362460956,2020-06-04
0.7880198708883059,2020-06-05
0.7778317877796597,2020-06-06
0.7494592980657009,2020-06-07
0.7590030666312959,2020-06-08
0.808295737760786,2020-06-09
0.7507441697847874,2020-06-10
0.8057472974621351,2020-06-11
0.7776468931817022,2020-06-12
0.7904524528045578,2020-06-13
0.7450278389367511,2020-06-14
0.7824003834003668,2020-06-15
0.9342507558126649,2020-06-16
0.9241534731251553,2020-06-17
0.7745060012572469,2020-06-18
0.7519634401968318,2020-06-19
0.8531988447812777,2020-06-20
0.8626913781856751,2020-06-21
0.8168104156082137,2020-06-22
0.8283791163455598,2020-06-23
0.8174999574810735,2020-06-24
0.8387118443438437,2020-06-25
0.7695973228667945,2020-06-26
0.7930008011640488,2020-06-27
0.8094565224199339,2020-06-28
0.8913721052644046,2020-06-29
0.7926088431762357,2020-06-30
0.7814710867138264,2020-07-01
0.7775302650288873,2020-07-02
0.8185804049289647,2020-07-03
0.7953321675768719,2020-07-04
0.8121966959305016,2020-07-05
0.764578918016418,2020-07-06
0.8004684079383466,2020-07-07
0.7596357502681579,2020-07-08
0.8053009499178185,2020-07-09
0.8064944526655071,2020-07-10
0.8160521065912691,2020-07-11
0.7721218378589136,2020-07-12
0.767944671916458,2020-07-13
0.7808723628842069,2020-07-14
0.7767254135259163,2020-07-15
0.8034737966087178,2020-07-16
0.7392346321789995,2020-07-17
0.8087474776662016,2020-07-18
0.7980014691732902,2020-07-19
0.7650556658683378,2020-07-20
0.7709625960087358,2020-07-21
0.7277841460798122,2020-07-22
0.7261541409415428,2020-07-23
0.7757397270112127,2020-07-24
0.8084356584291703,2020-07-25
0.788583681691174,2020-07-26
0.7302874139014404,2020-07-27
0.7922108733288336,2020-07-28
0.8546465306964475,2020-07-29
0.7674415391984375,2020-07-30
0.8047578150035979,2020-07-31
0.824382616917579,2020-08-01
0.741911066938409,2020-08-02
0.790131559536954,2020-08-03
0.7181290469779007,2020-08-04
0.7522641071170255,2020-08-05
0.7767766832618954,2020-08-06
0.813161522909607,2020-08-07
0.7689459267828729,2020-08-08
0.7626372849224738,2020-08-09
0.7022390667493188,2020-08-10
0.7249693682809157,2020-08-11
0.7347650925956748,2020-08-12
0.671724292218635,2020-08-13
0.7458908517682232,2020-08-14
0.7430593263186813,2020-08-15
0.7444341817010529,2020-08-16
0.7544493972895179,2020-08-17
0.6905486499295175,2020-08-18
0.7582501453587012,2020-08-19
0.6866530241644686,2020-08-20
0.7030210576398714,2020-08-21
0.7402303428364752,2020-08-22
0.7023790358555311,2020-08-23
0.7851161536428266,2020-08-24
0.7094378998028905,2020-08-25
0.8038264745180022,2020-08-26
0.7501747192354309,2020-08-27
0.73309413233023,2020-08-28
0.7216192992332879,2020-08-29
0.7977107194859412,2020-08-30
0.7677138606406873,2020-08-31
0.7338878095373,2020-09-01
0.7719917545275454,2020-09-02
0.761291447030769,2020-09-03
0.7794488050712285,2020-09-04
0.7538027191395498,2020-09-05
0.7394967841148483,2020-09-06
0.7518837534240359,2020-09-07
0.7795848571008952,2020-09-08
0.7001445499032517,2020-09-09
0.6803342116955851,2020-09-10
0.6251486746914228,2020-09-11
0.7646074180924161,2020-09-12
0.6968759303347671,2020-09-13
0.6539829272479374,2020-09-14
0.6458700025797954,2020-09-15
0.6657364019924248,2020-09-16
0.6326535704003093,2020-09-17
0.8222220559035176,2020-09-18
0.844949967637072,2020-09-19
0.7286445891081885,2020-09-20
0.7294768713709343,2020-09-21
0.7021861570041501,2020-09-22
0.6817306462382275,2020-09-23
0.6877760760053444,2020-09-24
0.755249873463925,2020-09-25
0.7739266704702634,2020-09-26
0.748909127430841,2020-09-27
0.6967537324374771,2020-09-28
0.6564614028650602,2020-09-29
0.7223933658212791,2020-09-30
0.7447316593695636,2020-10-01
0.7069304736061106,2020-10-02
0.7664218152169855,2020-10-03
0.7585808745570233,2020-10-04
0.7730302565107909,2020-10-05
0.7239780138885104,2020-10-06
0.7342045902905396,2020-10-07
0.8467353532270934,2020-10-08
0.7744647602947352,2020-10-09
0.9607550205848092,2020-10-10
0.9434884979450504,2020-10-11
0.7920985964999627,2020-10-12
0.7548912897862152,2020-10-13
0.8346804656560767,2020-10-14
0.8355205578810809,2020-10-15
0.7430543007264507,2020-10-16
0.8115773375379529,2020-10-17
0.7778444306957684,2020-10-18
0.805028128698656,2020-10-19
0.7739195260428111,2020-10-20
0.7792221805991881,2020-10-21
0.7869642783501705,2020-10-22
0.7310608822678857,2020-10-23
0.752412359661196,2020-10-24
0.7137922310209102,2020-10-25
0.7770082967310263,2020-10-26
0.7576755360926002,2020-10-27
0.7986615865246187,2020-10-28
0.8142291343650687,2020-10-29
0.7800540498154531,2020-10-30
0.8068767418470921,2020-10-31
0.8560569772394955,2020-11-01
0.7391791255488942,2020-11-02
0.9077613051005624,2020-11-03
0.7350861788163154,2020-11-04
0.7876102436963737,2020-11-05
0.7117496825077649,2020-11-06
0.7007054397755041,2020-11-07
0.7728057788130756,2020-11-08
0.7430174785728161,2020-11-09
0.7471661272772834,2020-11-10
0.795851752762067,2020-11-11
0.731244030727966,2020-11-12
0.7259257578241318,2020-11-13
0.7727500778591068,2020-11-14
0.8760843826954934,2020-11-15
0.848629978307365,2020-11-16
0.848292650310873,2020-11-17
0.809164764646177,2020-11-18
0.8584034470785193,2020-11-19
0.7765578545669798,2020-11-20
0.7736149311536309,2020-11-21
0.7186347240809692,2020-11-22
0.7228885849029667,2020-11-23
0.7625731370901094,2020-11-24
0.6745237504172372,2020-11-25
0.602124223949623,2020-11-26
0.6545992744941229,2020-11-27
0.7357036685782008,2020-11-28
0.7746332021524922,2020-11-29
0.6576575596917766,2020-11-30
0.70106293517993,2020-12-01
0.724160159642768,2020-12-02
0.7756992329660648,2020-12-03
0.7398321385748867,2020-12-04
0.8089287906691947,2020-12-05
0.8233441300494797,2020-12-06
0.8751904647764313,2020-12-07
0.7965878000664062,2020-12-08
0.661163538017588,2020-12-09
0.6977889392185046,2020-12-10
0.7212492415807163,2020-12-11
0.6896871420161141,2020-12-12
0.7581520167129427,2020-12-13
0.7328715281023792,2020-12-14
0.7727412904875144,2020-12-15
0.7371501325411509,2020-12-16
0.8072936265746311,2020-12-17
0.797661604820247,2020-12-18
0.807504637269659,2020-12-19
0.8664215354333087,2020-12-20
0.7001633899537363,2020-12-21
0.738742043268594,2020-12-22
0.6584734047396654,2020-12-23
0.7121420174993516,2020-12-24
0.7018752878442927,2020-12-25
0.6435924774297563,2020-12-26
0.6411095257224027,2020-12-27
0.7548187228945895,2020-12-28
0.6603201502691607,2020-12-29
0.7754959994124118,2020-12-30
0.6975257041962313,2020-12-31
0.7556136418066404,2021-01-01
0.7072950776441571,2021-01-02
0.6958695159922335,2021-01-03
0.5858673217311516,2021-01-04
0.665363693251795,2021-01-05
0.6571758183988115,2021-01-06
0.6271571278230998,2021-01-07
0.5849456093272638,2021-01-08
0.6434118264471165,2021-01-09
0.6620140001844772,2021-01-10
0.5055149743808873,2021-01-11
0.5265732991133407,2021-01-12
0.6300981815862405,2021-01-13
0.62048332154788,2021-01-14
0.602811702180964,2021-01-15
0.577309561437809,2021-01-16
0.6729287238896835,2021-01-17
0.6063772083218901,2021-01-18
0.6220830084453453,2021-01-19
0.6526575038572076,2021-01-20
0.5216977259900488,2021-01-21
0.6214874977769087,2021-01-22
0.6736424798966048,2021-01-23
0.6408951479642746,2021-01-24
0.6366574339004096,2021-01-25
0.8108302680376855,2021-01-26
0.7561303293522521,2021-01-27
0.7644287359006778,2021-01-28
0.7136172107624481,2021-01-29
0.7752261692539557,2021-01-30
0.7136504821624743,2021-01-31
0.647531738126879,2021-02-01
0.6465053155610772,2021-02-02
0.6649205641406712,2021-02-03
0.6145720326111896,2021-02-04
0.6534586042756385,2021-02-05
0.6985840231957043,2021-02-06
0.7131234829509592,2021-02-07
0.7048442087100664,2021-02-08
0.6504365882512806,2021-02-09
0.6466133759690009,2021-02-10
0.6926322683678732,2021-02-11
0.7516354275808124,2021-02-12
0.7057793428963643,2021-02-13
0.6990524804145963,2021-02-14
0.662541530482935,2021-02-15
0.7576645725465638,2021-02-16
0.7060599310349569,2021-02-17
0.7381866518315991,2021-02-18
0.7596274860502232,2021-02-19
0.743939709379714,2021-02-20
0.7559844009060108,2021-02-21
0.7060544370840813,2021-02-22
0.6271798407652565,2021-02-23
0.6606350384285367,2021-02-24
0.7062575644188862,2021-02-25
0.6892256186959753,2021-02-26
0.740020848920544,2021-02-27
0.7126590080421897,2021-02-28
0.7446640158218829,2021-03-01
0.7006649709301529,2021-03-02
0.7136870391453269,2021-03-03
0.7143799921059633,2021-03-04
0.7281972490577837,2021-03-05
0.7579897592685321,2021-03-06
0.7632021787516727,2021-03-07
0.7511775218172785,2021-03-08
0.7814070959656896,2021-03-09
0.7872123175259278,2021-03-10
0.7038018521528437,2021-03-11
0.7481593442257637,2021-03-12
0.6918471549675267,2021-03-13
0.7143653931318636,2021-03-14
0.7444613908135969,2021-03-15
0.6648241665677714,2021-03-16
0.6636687404442623,2021-03-17
0.7219219070683149,2021-03-18
0.7367535290341274,2021-03-19
0.741443903022436,2021-03-20
0.7374164936695242,2021-03-21
0.7258454931061784,2021-03-22
0.7541012650712013,2021-03-23
0.6767944118393243,2021-03-24
0.7154126069232052,2021-03-25
0.7490347930446093,2021-03-26
0.7470914240259343,2021-03-27
0.7421843768338892,2021-03-28
0.7425299603380553,2021-03-29
0.7661936607551083,2021-03-30
0.710975335576612,2021-03-31
0.7183655700988634,2021-04-01
0.6817257121203328,2021-04-02
0.7132870421146296,2021-04-03
0.8451744093964095,2021-04-04
0.7587548845564316,2021-04-05
0.6568922024189423,2021-04-06
0.8985009259608183,2021-04-07
0.8842004048050855,2021-04-08
0.6781609002021594,2021-04-09
0.7915966028493377,2021-04-10
0.7436882817698784,2021-04-11
0.7250874986351368,2021-04-12
0.7644214038473063,2021-04-13
0.6714097803073105,2021-04-14
0.6752717411951892,2021-04-15
0.6631624528685598,2021-04-16
0.6679443885516885,2021-04-17
0.6298105481607899,2021-04-18
0.6013524267246977,2021-04-19
0.6268384063174366,2021-04-20
0.7509844171678275,2021-04-21
0.6340958663801848,2021-04-22
0.6429557851705936,2021-04-23
0.7655639894060984,2021-04-24
0.7622849569372809,2021-04-25
0.7276058544719508,2021-04-26
0.6757783120764345,2021-04-27
0.6967149430219179,2021-04-28
0.7155351890825687,2021-04-29
0.7839853968545711,2021-04-30
0.73636529785386,2021-05-01
0.7532422358512496,2021-05-02
0.6863520186447922,2021-05-03
0.6785790146272872,2021-05-04
0.6599858753182826,2021-05-05
0.675572802111529,2021-05-06
0.6655089077683745,2021-05-07
0.6693989863540526,2021-05-08
0.6292095134926792,2021-05-09
0.6350170817606435,2021-05-10
0.781868215852334,2021-05-11
0.5782560456663368,2021-05-12
0.5782468459638117,2021-05-13
0.6448204917617095,2021-05-14
0.5969295433443107,2021-05-15
0.6241637227689618,2021-05-16
0.6194852300707352,2021-05-17
0.5463670949127506,2021-05-18
0.5088701064925143,2021-05-19
0.5680646863430456,2021-05-20
0.56189020842183,2021-05-21
0.594821514993213,2021-05-22
0.6263795935933965,2021-05-23
0.49899116325228765,2021-05-24
0.5756924874296625,2021-05-25
0.6238179493596863,2021-05-26
0.744947974689067,2021-05-27
0.6618103502768322,2021-05-28
0.6956317961586855,2021-05-29
0.678038513995507,2021-05-30
0.6806734648427568,2021-05-31
0.6207813337818944,2021-06-01
0.7611943307192934,2021-06-02
0.7482516773705497,2021-06-03
0.6726008655786364,2021-06-04
0.6955798811557825,2021-06-05
0.7569013049572719,2021-06-06
0.6795345978050842,2021-06-07
0.7445573376789152,2021-06-08
0.8168324990978217,2021-06-09
0.7320760803309949,2021-06-10
0.6759079678752964,2021-06-11
0.7058673303829281,2021-06-12
0.7054690754586395,2021-06-13
0.7168444565809402,2021-06-14
0.6959425843459919,2021-06-15
0.7150095136235333,2021-06-16
0.7320158375176538,2021-06-17
0.6355136053677415,2021-06-18
0.6640977158889394,2021-06-19
0.6985496682438765,2021-06-20
0.6022921780567698,2021-06-21
0.662295596832001,2021-06-22
0.7137930947703566,2021-06-23
0.7160319787406395,2021-06-24
0.6587521255782136,2021-06-25
0.6294302161972147,2021-06-26
